ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-03-17 21:00:00,3.601,180.0,2.95,183.0,180-210,150-180
1992-03-17 22:00:00,4.63,160.0,2.66,190.0,180-210,150-180
1992-03-17 23:00:00,4.63,170.0,3.47,197.0,180-210,150-180
1992-03-18 00:00:00,3.087,190.0,4.85,190.0,180-210,180-210
1992-03-18 01:00:00,4.63,170.0,5.87,180.0,150-180,150-180
1992-03-18 02:00:00,5.144,190.0,5.81,190.0,180-210,180-210
1992-03-18 03:00:00,5.144,190.0,5.88,189.0,180-210,180-210
1992-03-18 04:00:00,5.659,180.0,7.24,186.0,180-210,150-180
1992-03-18 05:00:00,5.659,180.0,6.62,196.0,180-210,150-180
1992-03-18 06:00:00,5.144,190.0,7.49,189.0,180-210,180-210
1992-03-18 07:00:00,5.659,190.0,7.39,194.0,180-210,180-210
1992-03-18 08:00:00,6.688,190.0,7.59,200.0,180-210,180-210
1992-03-18 09:00:00,6.688,190.0,8.87,194.0,180-210,180-210
1992-03-18 10:00:00,7.202,190.0,8.66,200.0,180-210,180-210
1992-03-18 11:00:00,7.202,200.0,7.46,213.0,210-240,180-210
1992-03-18 12:00:00,5.659,220.0,7.55,220.0,210-240,210-240
1992-03-18 13:00:00,7.717,230.0,7.59,237.0,210-240,210-240
1992-03-18 14:00:00,9.26,260.0,8.38,258.0,240-270,240-270
1992-03-18 15:00:00,8.231,270.0,7.32,270.0,240-270,240-270
1992-03-18 16:00:00,5.659,280.0,7.33,272.0,270-300,270-300
1992-03-18 17:00:00,6.173,280.0,8.85,279.0,270-300,270-300
1992-03-18 18:00:00,7.202,290.0,7.87,282.0,270-300,270-300
1992-03-18 19:00:00,5.659,300.0,6.7,286.0,270-300,270-300
1992-03-18 20:00:00,5.144,300.0,5.18,297.0,270-300,270-300
1992-03-18 21:00:00,5.144,310.0,4.12,298.0,270-300,300-330
1992-03-18 22:00:00,4.116,320.0,2.65,320.0,300-330,300-330
1992-03-18 23:00:00,3.601,320.0,4.32,324.0,300-330,300-330
1992-03-19 00:00:00,0.0,0.0,2.28,241.0,240-270,0-30
1992-03-19 01:00:00,0.0,0.0,2.34,213.0,210-240,0-30
1992-03-19 02:00:00,2.572,300.0,2.83,258.0,240-270,270-300
1992-03-19 03:00:00,0.0,0.0,2.7,221.0,210-240,0-30
1992-03-19 04:00:00,0.0,0.0,2.71,210.0,180-210,0-30
1992-03-19 05:00:00,0.0,0.0,2.22,196.0,180-210,0-30
1992-03-19 06:00:00,0.0,0.0,2.38,203.0,180-210,0-30
1992-03-19 07:00:00,0.0,0.0,2.85,210.0,180-210,0-30
1992-03-19 08:00:00,0.0,0.0,3.21,204.0,180-210,0-30
1992-03-19 09:00:00,2.058,170.0,5.66,211.0,210-240,150-180
1992-03-19 10:00:00,3.601,180.0,5.73,201.0,180-210,150-180
1992-03-19 12:00:00,3.601,180.0,5.08,210.0,180-210,150-180
1992-03-19 13:00:00,4.116,180.0,6.24,204.0,180-210,150-180
1992-03-19 14:00:00,6.173,240.0,7.46,204.0,180-210,210-240
1992-03-19 15:00:00,5.144,230.0,7.14,213.0,210-240,210-240
1992-03-19 16:00:00,4.63,200.0,6.76,207.0,180-210,180-210
1992-03-19 19:00:00,4.116,180.0,6.88,201.0,180-210,150-180
1992-03-19 20:00:00,5.659,210.0,7.37,199.0,180-210,180-210
1992-03-19 21:00:00,4.63,190.0,7.06,197.0,180-210,180-210
1992-03-19 22:00:00,4.116,170.0,8.05,190.0,180-210,150-180
1992-03-19 23:00:00,5.144,220.0,4.46,214.0,210-240,210-240
1992-03-20 00:00:00,5.659,220.0,8.6,217.0,210-240,210-240
1992-03-20 01:00:00,5.659,230.0,9.49,217.0,210-240,210-240
1992-03-20 02:00:00,4.116,240.0,7.3,242.0,240-270,210-240
1992-03-20 03:00:00,7.717,250.0,7.45,235.0,210-240,240-270
1992-03-20 04:00:00,8.231,240.0,7.78,232.0,210-240,210-240
1992-03-20 05:00:00,7.717,240.0,5.89,231.0,210-240,210-240
1992-03-20 06:00:00,6.173,240.0,6.31,228.0,210-240,210-240
1992-03-20 07:00:00,6.688,240.0,6.76,232.0,210-240,210-240
1992-03-20 08:00:00,6.688,250.0,7.55,241.0,240-270,240-270
1992-03-20 09:00:00,7.717,260.0,7.13,239.0,210-240,240-270
1992-03-20 10:00:00,6.688,250.0,7.39,245.0,240-270,240-270
1992-03-20 11:00:00,8.231,260.0,7.63,251.0,240-270,240-270
1992-03-20 12:00:00,6.688,260.0,6.95,256.0,240-270,240-270
1992-03-20 13:00:00,7.717,270.0,7.93,251.0,240-270,240-270
1992-03-20 14:00:00,7.202,270.0,7.9,255.0,240-270,240-270
1992-03-20 15:00:00,7.202,270.0,8.74,253.0,240-270,240-270
1992-03-20 16:00:00,6.688,270.0,7.7,253.0,240-270,240-270
1992-03-20 17:00:00,6.688,270.0,7.76,255.0,240-270,240-270
1992-03-20 18:00:00,6.688,270.0,6.92,258.0,240-270,240-270
1992-03-20 19:00:00,7.202,270.0,7.48,256.0,240-270,240-270
1992-03-20 20:00:00,6.173,260.0,6.92,244.0,240-270,240-270
1992-03-20 21:00:00,6.173,260.0,6.54,242.0,240-270,240-270
1992-03-20 22:00:00,8.231,250.0,6.88,237.0,210-240,240-270
1992-03-20 23:00:00,7.202,240.0,8.23,237.0,210-240,210-240
1992-03-21 00:00:00,7.202,240.0,9.49,237.0,210-240,210-240
1992-03-21 01:00:00,7.717,250.0,10.51,241.0,240-270,240-270
1992-03-21 02:00:00,9.774,250.0,11.97,248.0,240-270,240-270
1992-03-21 03:00:00,11.318,260.0,11.77,252.0,240-270,240-270
1992-03-21 04:00:00,11.318,290.0,10.65,293.0,270-300,270-300
1992-03-21 05:00:00,11.318,290.0,14.27,298.0,270-300,270-300
1992-03-21 06:00:00,11.318,310.0,11.82,308.0,300-330,300-330
1992-03-21 07:00:00,9.26,300.0,9.84,304.0,300-330,270-300
1992-03-21 08:00:00,8.746,300.0,9.71,297.0,270-300,270-300
1992-03-21 09:00:00,10.289,290.0,11.59,294.0,270-300,270-300
1992-03-21 10:00:00,11.318,290.0,11.91,293.0,270-300,270-300
1992-03-21 11:00:00,11.318,290.0,11.51,283.0,270-300,270-300
1992-03-21 12:00:00,11.318,280.0,11.25,289.0,270-300,270-300
1992-03-21 13:00:00,10.289,290.0,10.46,277.0,270-300,270-300
1992-03-21 14:00:00,11.832,290.0,12.11,279.0,270-300,270-300
1992-03-21 15:00:00,11.832,280.0,12.04,272.0,270-300,270-300
1992-03-21 16:00:00,12.347,280.0,10.82,267.0,240-270,270-300
1992-03-21 17:00:00,9.774,280.0,10.0,260.0,240-270,270-300
1992-03-21 18:00:00,9.26,260.0,10.1,253.0,240-270,240-270
1992-03-21 19:00:00,9.774,260.0,10.28,251.0,240-270,240-270
1992-03-21 20:00:00,9.774,260.0,12.17,248.0,240-270,240-270
1992-03-21 21:00:00,12.861,260.0,13.6,252.0,240-270,240-270
1992-03-21 22:00:00,12.347,270.0,13.04,260.0,240-270,240-270
1992-03-21 23:00:00,12.347,270.0,13.11,262.0,240-270,240-270
1992-03-22 00:00:00,12.347,280.0,13.54,265.0,240-270,270-300
1992-03-22 01:00:00,12.347,280.0,13.48,269.0,240-270,270-300
1992-03-22 02:00:00,13.89,280.0,13.33,267.0,240-270,270-300
1992-03-22 03:00:00,13.376,280.0,14.13,265.0,240-270,270-300
1992-03-22 04:00:00,13.89,280.0,13.61,269.0,240-270,270-300
1992-03-22 05:00:00,12.347,280.0,13.29,273.0,270-300,270-300
1992-03-22 06:00:00,12.861,280.0,13.65,273.0,270-300,270-300
1992-03-22 07:00:00,12.861,290.0,13.23,280.0,270-300,270-300
1992-03-22 08:00:00,12.347,290.0,12.44,280.0,270-300,270-300
1992-03-22 09:00:00,12.861,290.0,12.4,283.0,270-300,270-300
1992-03-22 10:00:00,12.861,290.0,11.81,289.0,270-300,270-300
1992-03-22 11:00:00,13.89,290.0,13.56,297.0,270-300,270-300
1992-03-22 12:00:00,12.861,290.0,12.47,297.0,270-300,270-300
1992-03-22 13:00:00,12.347,290.0,13.71,291.0,270-300,270-300
1992-03-22 14:00:00,12.861,300.0,12.47,296.0,270-300,270-300
1992-03-22 15:00:00,11.318,300.0,11.74,294.0,270-300,270-300
1992-03-22 16:00:00,11.318,300.0,10.51,296.0,270-300,270-300
1992-03-22 17:00:00,9.774,300.0,10.48,298.0,270-300,270-300
1992-03-22 18:00:00,10.803,300.0,10.39,307.0,300-330,270-300
1992-03-22 19:00:00,9.26,310.0,10.41,308.0,300-330,300-330
1992-03-22 20:00:00,9.774,310.0,9.26,308.0,300-330,300-330
1992-03-22 21:00:00,8.231,310.0,9.99,313.0,300-330,300-330
1992-03-22 22:00:00,9.26,310.0,12.19,313.0,300-330,300-330
1992-03-22 23:00:00,9.26,300.0,11.18,314.0,300-330,270-300
1992-03-23 00:00:00,10.803,310.0,9.63,314.0,300-330,300-330
1992-03-23 01:00:00,9.26,310.0,10.82,313.0,300-330,300-330
1992-03-23 02:00:00,10.289,310.0,11.21,320.0,300-330,300-330
1992-03-23 03:00:00,9.26,310.0,11.49,324.0,300-330,300-330
1992-03-23 04:00:00,13.376,310.0,12.15,320.0,300-330,300-330
1992-03-23 05:00:00,11.318,330.0,13.18,322.0,300-330,300-330
1992-03-23 06:00:00,11.832,320.0,14.1,325.0,300-330,300-330
1992-03-23 07:00:00,14.404,320.0,15.13,332.0,330-360,300-330
1992-03-23 08:00:00,12.347,320.0,17.09,329.0,300-330,300-330
1992-03-23 09:00:00,10.803,330.0,15.94,328.0,300-330,300-330
1992-03-23 10:00:00,12.347,330.0,14.55,328.0,300-330,300-330
1992-03-23 11:00:00,13.376,330.0,17.05,329.0,300-330,300-330
1992-03-23 12:00:00,11.832,330.0,15.86,332.0,330-360,300-330
1992-03-23 13:00:00,13.376,330.0,15.92,335.0,330-360,300-330
1992-03-23 14:00:00,16.977,330.0,14.29,352.0,330-360,300-330
1992-03-23 15:00:00,12.347,340.0,14.27,348.0,330-360,330-360
1992-03-23 16:00:00,12.347,10.0,15.28,359.0,330-360,0-30
1992-03-26 16:00:00,14.404,350.0,18.76,348.0,330-360,330-360
1992-03-26 17:00:00,12.861,350.0,18.44,359.0,330-360,330-360
1992-03-26 18:00:00,12.347,350.0,15.02,0.0,0-30,330-360
1992-03-26 19:00:00,13.89,350.0,16.12,358.0,330-360,330-360
1992-03-26 20:00:00,12.347,350.0,15.87,358.0,330-360,330-360
1992-03-26 21:00:00,10.803,20.0,14.36,1.0,0-30,0-30
1992-03-26 22:00:00,12.347,10.0,14.6,7.0,0-30,0-30
1992-03-26 23:00:00,7.717,20.0,12.37,11.0,0-30,0-30
1992-03-27 00:00:00,8.746,10.0,10.26,10.0,0-30,0-30
1992-03-27 01:00:00,8.746,360.0,12.64,1.0,0-30,330-360
1992-03-27 02:00:00,8.746,360.0,10.27,11.0,0-30,330-360
1992-03-27 03:00:00,9.774,360.0,10.56,8.0,0-30,330-360
1992-03-27 04:00:00,10.803,360.0,12.09,1.0,0-30,330-360
1992-03-27 05:00:00,9.26,360.0,10.69,8.0,0-30,330-360
1992-03-27 06:00:00,8.231,360.0,11.63,1.0,0-30,330-360
1992-03-27 07:00:00,7.202,360.0,10.45,10.0,0-30,330-360
1992-03-27 08:00:00,8.231,10.0,9.28,7.0,0-30,0-30
1992-03-27 09:00:00,9.26,10.0,9.19,1.0,0-30,0-30
1992-03-27 10:00:00,9.26,10.0,12.69,11.0,0-30,0-30
1992-03-27 11:00:00,10.289,20.0,11.51,6.0,0-30,0-30
1992-03-27 12:00:00,11.318,360.0,10.28,6.0,0-30,330-360
1992-03-27 13:00:00,10.803,360.0,10.46,1.0,0-30,330-360
1992-03-27 14:00:00,10.803,360.0,12.48,356.0,330-360,330-360
1992-03-27 15:00:00,10.289,360.0,11.06,4.0,0-30,330-360
1992-03-27 16:00:00,10.803,360.0,11.17,3.0,0-30,330-360
1992-03-27 17:00:00,9.774,10.0,9.92,4.0,0-30,0-30
1992-03-27 18:00:00,9.26,360.0,10.28,0.0,0-30,330-360
1992-03-27 19:00:00,7.717,360.0,7.96,7.0,0-30,330-360
1992-03-27 20:00:00,3.601,360.0,7.39,4.0,0-30,330-360
1992-03-27 21:00:00,3.601,360.0,6.88,8.0,0-30,330-360
1992-03-27 22:00:00,4.63,10.0,6.23,4.0,0-30,0-30
1992-03-27 23:00:00,2.058,50.0,5.73,356.0,330-360,30-60
1992-03-28 00:00:00,2.572,350.0,4.65,349.0,330-360,330-360
1992-03-28 01:00:00,3.087,340.0,4.02,338.0,330-360,330-360
1992-03-28 02:00:00,2.058,320.0,4.14,303.0,300-330,300-330
1992-03-28 03:00:00,2.058,300.0,4.16,276.0,270-300,270-300
1992-03-28 04:00:00,3.087,290.0,4.27,280.0,270-300,270-300
1992-03-28 05:00:00,3.087,300.0,5.02,287.0,270-300,270-300
1992-03-28 06:00:00,4.63,290.0,4.66,307.0,300-330,270-300
1992-03-28 07:00:00,3.087,310.0,4.53,307.0,300-330,300-330
1992-03-28 08:00:00,4.63,300.0,5.6,315.0,300-330,270-300
1992-03-28 09:00:00,4.116,310.0,3.93,307.0,300-330,300-330
1992-03-28 10:00:00,3.601,300.0,4.07,287.0,270-300,270-300
1992-03-28 11:00:00,5.659,290.0,5.65,275.0,270-300,270-300
1992-03-28 12:00:00,6.173,290.0,6.37,283.0,270-300,270-300
1992-03-28 13:00:00,7.202,300.0,6.59,287.0,270-300,270-300
1992-03-28 14:00:00,7.202,300.0,7.15,283.0,270-300,270-300
1992-03-28 15:00:00,7.717,300.0,6.82,269.0,240-270,270-300
1992-03-28 16:00:00,6.173,280.0,7.35,270.0,240-270,270-300
1992-03-28 17:00:00,4.63,280.0,5.34,249.0,240-270,270-300
1992-03-28 18:00:00,3.601,260.0,3.96,234.0,210-240,240-270
1992-03-28 19:00:00,3.601,250.0,4.25,239.0,210-240,240-270
1992-03-28 20:00:00,2.572,240.0,3.54,211.0,210-240,210-240
1992-03-28 21:00:00,2.572,240.0,4.28,194.0,180-210,210-240
1992-03-28 22:00:00,4.116,180.0,5.53,183.0,180-210,150-180
1992-03-28 23:00:00,4.116,180.0,6.78,179.0,150-180,150-180
1992-03-29 00:00:00,4.116,170.0,9.26,180.0,150-180,150-180
1992-03-29 01:00:00,5.144,170.0,9.53,180.0,150-180,150-180
1992-03-29 02:00:00,8.231,170.0,5.56,266.0,240-270,150-180
1992-03-29 03:00:00,9.26,180.0,2.79,225.0,210-240,150-180
1992-03-29 04:00:00,3.601,250.0,2.85,228.0,210-240,240-270
1992-03-29 05:00:00,3.601,220.0,3.35,228.0,210-240,210-240
1992-03-29 06:00:00,2.572,230.0,2.99,213.0,210-240,210-240
1992-03-29 07:00:00,2.572,230.0,2.03,194.0,180-210,210-240
1992-03-29 08:00:00,1.543,140.0,3.34,189.0,180-210,120-150
1992-03-29 09:00:00,2.058,170.0,5.53,184.0,180-210,150-180
1992-03-29 10:00:00,3.601,180.0,6.4,180.0,150-180,150-180
1992-03-29 11:00:00,4.63,180.0,4.79,211.0,210-240,150-180
1992-03-29 12:00:00,6.688,180.0,5.01,217.0,210-240,150-180
1992-03-29 13:00:00,7.717,230.0,4.54,206.0,180-210,210-240
1992-03-29 14:00:00,4.63,220.0,8.37,248.0,240-270,210-240
1992-03-29 15:00:00,5.659,220.0,7.99,258.0,240-270,210-240
1992-03-29 16:00:00,6.688,260.0,7.82,248.0,240-270,240-270
1992-03-29 17:00:00,8.231,260.0,6.25,249.0,240-270,240-270
1992-03-29 18:00:00,6.688,250.0,4.49,238.0,210-240,240-270
1992-03-29 19:00:00,6.173,250.0,6.3,255.0,240-270,240-270
1992-03-29 20:00:00,3.087,230.0,1.98,190.0,180-210,210-240
1992-03-29 21:00:00,4.116,280.0,2.36,175.0,150-180,270-300
1992-03-29 22:00:00,0.0,0.0,2.57,190.0,180-210,0-30
1992-03-29 23:00:00,2.572,140.0,2.72,184.0,180-210,120-150
1992-03-30 00:00:00,1.543,130.0,2.9,186.0,180-210,120-150
1992-03-30 01:00:00,2.058,130.0,2.59,155.0,150-180,120-150
1992-03-30 02:00:00,2.572,130.0,2.93,145.0,120-150,120-150
1992-03-30 03:00:00,3.087,140.0,2.92,130.0,120-150,120-150
1992-03-30 04:00:00,1.543,110.0,2.8,145.0,120-150,90-120
1992-03-30 05:00:00,2.572,130.0,1.91,156.0,150-180,120-150
1992-03-30 06:00:00,1.543,120.0,3.08,152.0,150-180,90-120
1992-03-30 07:00:00,2.058,120.0,1.71,153.0,150-180,90-120
1992-03-30 08:00:00,1.543,100.0,1.6,149.0,120-150,90-120
1992-03-30 09:00:00,0.0,0.0,1.0,144.0,120-150,0-30
1992-03-30 10:00:00,2.058,120.0,0.43,89.0,60-90,90-120
1992-03-30 11:00:00,1.543,140.0,2.13,37.0,30-60,120-150
1992-03-30 12:00:00,0.514,150.0,2.84,24.0,0-30,120-150
1992-03-30 13:00:00,2.058,160.0,2.66,352.0,330-360,150-180
1992-03-30 14:00:00,1.029,320.0,4.98,18.0,0-30,300-330
1992-03-30 15:00:00,2.572,350.0,1.01,335.0,330-360,330-360
1992-03-30 16:00:00,5.144,350.0,2.74,6.0,0-30,330-360
1992-03-30 17:00:00,4.63,330.0,5.06,338.0,330-360,300-330
1992-03-30 18:00:00,4.63,350.0,4.17,18.0,0-30,330-360
1992-03-30 19:00:00,4.116,360.0,2.59,20.0,0-30,330-360
1992-03-30 20:00:00,3.601,20.0,2.85,15.0,0-30,0-30
1992-03-30 21:00:00,3.601,10.0,2.29,17.0,0-30,0-30
1992-03-30 22:00:00,3.601,20.0,2.33,353.0,330-360,0-30
1992-03-30 23:00:00,3.601,340.0,3.51,335.0,330-360,330-360
1992-03-31 00:00:00,3.087,330.0,4.03,342.0,330-360,300-330
1992-03-31 01:00:00,2.572,340.0,4.87,345.0,330-360,330-360
1992-03-31 02:00:00,3.087,330.0,5.1,353.0,330-360,300-330
1992-03-31 03:00:00,3.601,330.0,5.75,338.0,330-360,300-330
1992-03-31 04:00:00,3.601,330.0,5.95,328.0,300-330,300-330
1992-03-31 05:00:00,3.601,320.0,5.83,328.0,300-330,300-330
1992-03-31 06:00:00,4.116,320.0,5.46,317.0,300-330,300-330
1992-03-31 07:00:00,4.63,310.0,5.63,325.0,300-330,300-330
1992-03-31 08:00:00,5.144,310.0,5.99,308.0,300-330,300-330
1992-03-31 09:00:00,5.144,320.0,3.39,306.0,300-330,300-330
1992-03-31 10:00:00,6.688,310.0,5.08,296.0,270-300,300-330
1992-03-31 11:00:00,4.116,290.0,5.97,301.0,300-330,270-300
1992-03-31 12:00:00,4.116,290.0,4.01,273.0,270-300,270-300
1992-03-31 13:00:00,4.63,280.0,3.91,214.0,210-240,270-300
1992-03-31 14:00:00,5.659,240.0,4.5,283.0,270-300,210-240
1992-03-31 15:00:00,4.116,220.0,6.88,276.0,270-300,210-240
1992-03-31 16:00:00,3.087,250.0,5.73,265.0,240-270,240-270
1992-03-31 17:00:00,4.63,280.0,5.74,289.0,270-300,270-300
1992-03-31 18:00:00,5.144,260.0,3.96,282.0,270-300,240-270
1992-03-31 19:00:00,4.116,280.0,4.77,248.0,240-270,270-300
1992-03-31 20:00:00,3.087,260.0,4.19,227.0,210-240,240-270
1992-03-31 21:00:00,4.116,230.0,3.49,218.0,210-240,210-240
1992-03-31 22:00:00,5.144,230.0,3.08,220.0,210-240,210-240
1992-03-31 23:00:00,3.601,210.0,3.12,218.0,210-240,180-210
1992-04-01 00:00:00,2.572,200.0,2.89,214.0,210-240,180-210
1992-04-01 01:00:00,2.572,180.0,3.63,206.0,180-210,150-180
1992-04-01 02:00:00,3.087,180.0,4.46,201.0,180-210,150-180
1992-04-01 03:00:00,3.601,190.0,4.68,201.0,180-210,180-210
1992-04-01 04:00:00,2.572,180.0,4.37,187.0,180-210,150-180
1992-04-01 05:00:00,3.601,170.0,5.0,187.0,180-210,150-180
1992-04-01 06:00:00,3.601,200.0,5.39,190.0,180-210,180-210
1992-04-01 07:00:00,5.659,190.0,4.26,191.0,180-210,180-210
1992-04-01 08:00:00,4.63,190.0,3.09,177.0,150-180,180-210
1992-04-01 09:00:00,2.572,180.0,3.43,180.0,150-180,150-180
1992-04-01 10:00:00,3.601,180.0,3.66,172.0,150-180,150-180
1992-04-01 11:00:00,3.601,170.0,3.9,142.0,120-150,150-180
1992-04-01 12:00:00,3.601,160.0,5.13,120.0,90-120,150-180
1992-04-01 13:00:00,5.144,120.0,4.11,121.0,120-150,90-120
1992-04-01 14:00:00,4.116,120.0,6.9,113.0,90-120,90-120
1992-04-01 15:00:00,4.116,130.0,5.97,113.0,90-120,120-150
1992-04-01 16:00:00,6.173,110.0,5.63,120.0,90-120,90-120
1992-04-01 17:00:00,4.63,110.0,6.26,131.0,120-150,90-120
1992-04-01 18:00:00,4.63,120.0,4.52,117.0,90-120,90-120
1992-04-01 19:00:00,4.116,110.0,3.67,111.0,90-120,90-120
1992-04-01 20:00:00,3.601,120.0,3.11,86.0,60-90,90-120
1992-04-01 21:00:00,2.572,70.0,2.6,30.0,0-30,60-90
1992-04-01 22:00:00,5.144,60.0,3.16,44.0,30-60,30-60
1992-04-01 23:00:00,4.63,60.0,3.25,14.0,0-30,30-60
1992-04-02 00:00:00,5.659,50.0,4.15,34.0,30-60,30-60
1992-04-02 01:00:00,5.659,60.0,3.7,17.0,0-30,30-60
1992-04-02 02:00:00,7.202,40.0,3.96,10.0,0-30,30-60
1992-04-02 03:00:00,5.144,30.0,3.92,18.0,0-30,0-30
1992-04-02 04:00:00,5.659,30.0,4.81,11.0,0-30,0-30
1992-04-02 05:00:00,4.63,340.0,5.54,27.0,0-30,330-360
1992-04-02 06:00:00,6.173,20.0,6.12,48.0,30-60,0-30
1992-04-02 07:00:00,7.202,40.0,4.19,20.0,0-30,30-60
1992-04-02 08:00:00,6.688,30.0,5.49,27.0,0-30,0-30
1992-04-02 09:00:00,6.688,30.0,6.13,35.0,30-60,0-30
1992-04-02 10:00:00,8.231,40.0,5.23,31.0,30-60,30-60
1992-04-02 11:00:00,7.202,40.0,6.23,11.0,0-30,30-60
1992-04-02 12:00:00,5.659,30.0,5.86,13.0,0-30,0-30
1992-04-02 13:00:00,4.116,40.0,6.68,10.0,0-30,30-60
1992-04-02 14:00:00,4.63,350.0,6.13,10.0,0-30,330-360
1992-04-02 15:00:00,4.63,360.0,4.7,6.0,0-30,330-360
1992-04-02 16:00:00,3.601,350.0,4.75,11.0,0-30,330-360
1992-04-02 17:00:00,4.63,320.0,3.9,10.0,0-30,300-330
1992-04-02 18:00:00,4.63,350.0,4.48,8.0,0-30,330-360
1992-04-02 19:00:00,4.116,360.0,3.31,14.0,0-30,330-360
1992-04-02 20:00:00,4.116,360.0,3.1,21.0,0-30,330-360
1992-04-02 21:00:00,4.63,20.0,3.68,46.0,30-60,0-30
1992-04-02 22:00:00,4.116,30.0,3.85,70.0,60-90,0-30
1992-04-02 23:00:00,4.63,60.0,3.66,56.0,30-60,30-60
1992-04-03 00:00:00,3.601,60.0,3.17,73.0,60-90,30-60
1992-04-03 01:00:00,5.659,50.0,2.8,82.0,60-90,30-60
1992-04-03 02:00:00,6.173,50.0,3.72,79.0,60-90,30-60
1992-04-03 03:00:00,6.688,50.0,3.01,46.0,30-60,30-60
1992-04-03 04:00:00,6.173,50.0,2.76,27.0,0-30,30-60
1992-04-03 05:00:00,4.63,60.0,2.79,44.0,30-60,30-60
1992-04-03 06:00:00,5.144,50.0,2.97,37.0,30-60,30-60
1992-04-03 07:00:00,5.144,60.0,3.25,30.0,0-30,30-60
1992-04-03 08:00:00,3.087,40.0,4.39,32.0,30-60,30-60
1992-04-03 09:00:00,6.173,50.0,6.46,46.0,30-60,30-60
1992-04-03 10:00:00,7.717,60.0,6.42,65.0,60-90,30-60
1992-04-03 11:00:00,7.717,70.0,6.96,61.0,60-90,60-90
1992-04-03 12:00:00,7.717,60.0,6.52,44.0,30-60,30-60
1992-04-03 13:00:00,7.202,60.0,7.13,45.0,30-60,30-60
1992-04-03 14:00:00,7.202,80.0,5.52,51.0,30-60,60-90
1992-04-03 15:00:00,5.659,60.0,4.2,49.0,30-60,30-60
1992-04-03 16:00:00,6.173,60.0,5.14,42.0,30-60,30-60
1992-04-03 17:00:00,5.659,60.0,5.3,30.0,0-30,30-60
1992-04-03 18:00:00,6.688,50.0,5.7,37.0,30-60,30-60
1992-04-03 19:00:00,4.116,40.0,5.55,28.0,0-30,30-60
1992-04-03 20:00:00,4.63,20.0,5.47,42.0,30-60,0-30
1992-04-03 21:00:00,4.63,20.0,5.47,38.0,30-60,0-30
1992-04-03 22:00:00,5.659,30.0,5.31,41.0,30-60,0-30
1992-04-03 23:00:00,5.659,30.0,4.18,37.0,30-60,0-30
1992-04-04 00:00:00,6.173,40.0,4.0,31.0,30-60,30-60
1992-04-04 01:00:00,6.173,40.0,4.29,38.0,30-60,30-60
1992-04-04 02:00:00,6.688,40.0,2.45,20.0,0-30,30-60
1992-04-04 03:00:00,6.173,40.0,2.42,10.0,0-30,30-60
1992-04-04 04:00:00,6.173,50.0,2.44,11.0,0-30,30-60
1992-04-04 05:00:00,6.173,60.0,3.76,51.0,30-60,30-60
1992-04-04 06:00:00,5.144,60.0,3.1,45.0,30-60,30-60
1992-04-04 07:00:00,5.144,50.0,3.95,52.0,30-60,30-60
1992-04-04 08:00:00,4.63,50.0,2.58,10.0,0-30,30-60
1992-04-04 09:00:00,4.116,50.0,5.75,27.0,0-30,30-60
1992-04-04 10:00:00,5.144,30.0,6.73,14.0,0-30,0-30
1992-04-04 11:00:00,5.659,20.0,5.05,34.0,30-60,0-30
1992-04-04 12:00:00,6.688,40.0,5.75,4.0,0-30,30-60
1992-04-04 13:00:00,5.144,50.0,7.47,0.0,0-30,30-60
1992-04-04 14:00:00,5.144,30.0,7.95,356.0,330-360,0-30
1992-04-04 15:00:00,6.688,350.0,7.98,359.0,330-360,330-360
1992-04-04 16:00:00,6.688,350.0,7.4,355.0,330-360,330-360
1992-04-04 17:00:00,6.173,340.0,7.39,352.0,330-360,330-360
1992-04-04 18:00:00,5.659,340.0,6.05,6.0,0-30,330-360
1992-04-04 19:00:00,5.659,350.0,4.7,358.0,330-360,330-360
1992-04-04 20:00:00,4.116,350.0,4.24,349.0,330-360,330-360
1992-04-04 21:00:00,2.572,360.0,3.84,341.0,330-360,330-360
1992-04-04 22:00:00,2.572,330.0,4.29,344.0,330-360,300-330
1992-04-04 23:00:00,2.572,350.0,4.22,345.0,330-360,330-360
1992-04-05 00:00:00,2.572,360.0,3.18,352.0,330-360,330-360
1992-04-05 01:00:00,3.601,350.0,2.57,355.0,330-360,330-360
1992-04-05 02:00:00,3.601,340.0,2.17,353.0,330-360,330-360
1992-04-05 03:00:00,2.572,340.0,2.7,348.0,330-360,330-360
1992-04-05 04:00:00,2.572,340.0,2.53,336.0,330-360,330-360
1992-04-05 05:00:00,2.058,350.0,3.1,332.0,330-360,330-360
1992-04-05 06:00:00,2.058,340.0,2.63,322.0,300-330,330-360
1992-04-05 07:00:00,1.543,330.0,2.07,322.0,300-330,300-330
1992-04-05 08:00:00,0.514,330.0,1.94,306.0,300-330,300-330
1992-04-05 09:00:00,0.0,0.0,3.2,313.0,300-330,0-30
1992-04-05 10:00:00,2.058,320.0,3.46,301.0,300-330,300-330
1992-04-05 11:00:00,3.087,300.0,4.38,279.0,270-300,270-300
1992-04-05 12:00:00,4.116,300.0,3.95,273.0,270-300,270-300
1992-04-05 13:00:00,4.63,290.0,5.12,273.0,270-300,270-300
1992-04-05 14:00:00,4.116,290.0,4.71,265.0,240-270,270-300
1992-04-05 15:00:00,3.601,280.0,6.01,262.0,240-270,270-300
