ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-08-08 08:00:00,5.144,70.0,2.07,24.0,0-30,60-90
1992-08-08 09:00:00,5.144,70.0,3.13,51.0,30-60,60-90
1992-08-08 10:00:00,4.116,70.0,3.94,61.0,60-90,60-90
1992-08-08 11:00:00,2.572,100.0,1.02,358.0,330-360,90-120
1992-08-08 12:00:00,3.601,140.0,0.05,287.0,270-300,120-150
1992-08-08 13:00:00,2.058,160.0,0.72,269.0,240-270,150-180
1992-08-08 14:00:00,4.116,160.0,4.15,175.0,150-180,150-180
1992-08-08 15:00:00,3.087,170.0,2.9,201.0,180-210,150-180
1992-08-08 16:00:00,0.0,0.0,2.06,182.0,180-210,0-30
1992-08-08 17:00:00,1.029,170.0,2.14,179.0,150-180,150-180
1992-08-08 18:00:00,1.543,220.0,2.24,245.0,240-270,210-240
1992-08-08 19:00:00,0.0,0.0,0.91,338.0,330-360,0-30
1992-08-08 20:00:00,0.0,0.0,1.46,134.0,120-150,0-30
1992-08-08 21:00:00,1.543,200.0,1.98,199.0,180-210,180-210
1992-08-08 22:00:00,0.0,0.0,1.54,166.0,150-180,0-30
1992-08-08 23:00:00,0.0,0.0,1.43,172.0,150-180,0-30
1992-08-09 00:00:00,0.0,0.0,0.97,170.0,150-180,0-30
1992-08-09 01:00:00,2.058,270.0,1.52,248.0,240-270,240-270
1992-08-09 02:00:00,2.572,280.0,0.62,256.0,240-270,270-300
1992-08-09 03:00:00,2.058,330.0,0.31,228.0,210-240,300-330
1992-08-09 04:00:00,2.572,310.0,2.25,277.0,270-300,300-330
1992-08-09 05:00:00,5.144,310.0,3.82,296.0,270-300,300-330
1992-08-09 06:00:00,6.173,310.0,4.49,306.0,300-330,300-330
1992-08-09 07:00:00,7.202,310.0,4.94,307.0,300-330,300-330
1992-08-09 08:00:00,7.202,320.0,4.61,329.0,300-330,300-330
1992-08-09 09:00:00,6.173,310.0,4.79,300.0,270-300,300-330
1992-08-09 10:00:00,6.173,300.0,4.39,296.0,270-300,270-300
1992-08-09 11:00:00,5.144,300.0,4.22,280.0,270-300,270-300
1992-08-09 12:00:00,5.144,300.0,5.07,294.0,270-300,270-300
1992-08-09 13:00:00,6.173,310.0,7.45,291.0,270-300,300-330
1992-08-09 14:00:00,5.659,310.0,7.34,306.0,300-330,300-330
1992-08-09 15:00:00,6.688,300.0,5.74,303.0,300-330,270-300
1992-08-09 16:00:00,5.144,290.0,6.07,294.0,270-300,270-300
1992-08-09 17:00:00,5.144,300.0,4.77,287.0,270-300,270-300
1992-08-09 18:00:00,5.144,300.0,4.21,294.0,270-300,270-300
1992-08-09 19:00:00,4.116,300.0,3.13,291.0,270-300,270-300
1992-08-09 20:00:00,3.087,300.0,2.22,287.0,270-300,270-300
1992-08-09 21:00:00,3.087,280.0,2.48,275.0,270-300,270-300
1992-08-09 22:00:00,2.572,280.0,2.88,276.0,270-300,270-300
1992-08-09 23:00:00,3.087,260.0,3.65,282.0,270-300,240-270
1992-08-10 00:00:00,3.601,270.0,2.05,275.0,270-300,240-270
1992-08-10 01:00:00,3.601,270.0,1.84,256.0,240-270,240-270
1992-08-10 02:00:00,3.087,270.0,2.81,262.0,240-270,240-270
1992-08-10 03:00:00,2.572,290.0,1.93,258.0,240-270,270-300
1992-08-10 04:00:00,2.572,290.0,1.67,238.0,210-240,270-300
1992-08-10 05:00:00,3.087,290.0,1.99,194.0,180-210,270-300
1992-08-10 06:00:00,0.0,0.0,4.55,172.0,150-180,0-30
1992-08-10 07:00:00,0.0,0.0,5.1,172.0,150-180,0-30
1992-08-10 08:00:00,2.058,140.0,3.55,179.0,150-180,120-150
1992-08-10 09:00:00,2.572,150.0,4.63,193.0,180-210,120-150
1992-08-10 10:00:00,2.058,190.0,3.95,213.0,210-240,180-210
1992-08-10 11:00:00,5.144,260.0,7.31,253.0,240-270,240-270
1992-08-10 12:00:00,6.688,270.0,6.51,272.0,270-300,240-270
1992-08-10 13:00:00,4.63,280.0,9.47,259.0,240-270,270-300
1992-08-10 14:00:00,4.63,270.0,9.23,298.0,270-300,240-270
1992-08-10 15:00:00,6.688,290.0,7.62,266.0,240-270,270-300
1992-08-10 16:00:00,6.173,300.0,7.28,289.0,270-300,270-300
1992-08-10 17:00:00,5.659,290.0,6.39,265.0,240-270,270-300
1992-08-10 18:00:00,5.144,290.0,3.71,279.0,270-300,270-300
1992-08-10 19:00:00,4.116,280.0,3.61,251.0,240-270,270-300
1992-08-10 20:00:00,4.116,250.0,3.39,237.0,210-240,240-270
1992-08-10 21:00:00,2.058,240.0,3.43,201.0,180-210,210-240
1992-08-10 22:00:00,3.087,240.0,4.19,222.0,210-240,210-240
1992-08-10 23:00:00,2.572,240.0,4.26,197.0,180-210,210-240
1992-08-11 00:00:00,2.058,220.0,4.34,199.0,180-210,210-240
1992-08-11 01:00:00,2.572,220.0,4.32,196.0,180-210,210-240
1992-08-11 02:00:00,3.087,220.0,5.39,180.0,150-180,210-240
1992-08-11 03:00:00,2.058,150.0,5.55,175.0,150-180,120-150
1992-08-11 04:00:00,3.087,170.0,5.34,176.0,150-180,150-180
1992-08-17 19:00:00,3.087,320.0,2.6,289.0,270-300,300-330
1992-08-17 20:00:00,1.543,300.0,0.61,275.0,270-300,270-300
1992-08-17 21:00:00,2.058,310.0,0.7,287.0,270-300,300-330
1992-08-17 22:00:00,0.0,0.0,0.0,331.0,330-360,0-30
1992-08-17 23:00:00,0.0,0.0,1.98,163.0,150-180,0-30
1992-08-18 00:00:00,0.0,0.0,1.43,182.0,180-210,0-30
1992-08-18 01:00:00,0.0,0.0,1.45,153.0,150-180,0-30
1992-08-18 02:00:00,0.0,0.0,0.0,145.0,120-150,0-30
1992-08-18 03:00:00,0.0,0.0,0.31,127.0,120-150,0-30
1992-08-18 04:00:00,0.0,0.0,1.34,170.0,150-180,0-30
1992-08-18 05:00:00,0.0,0.0,3.26,158.0,150-180,0-30
1992-08-18 06:00:00,3.087,140.0,0.91,170.0,150-180,120-150
1992-08-18 07:00:00,3.087,140.0,0.92,115.0,90-120,120-150
1992-08-18 08:00:00,2.572,140.0,0.54,146.0,120-150,120-150
1992-08-18 18:00:00,3.087,180.0,2.86,145.0,120-150,150-180
1992-08-18 19:00:00,2.058,160.0,0.0,93.0,90-120,150-180
1992-08-18 20:00:00,0.0,0.0,0.0,27.0,0-30,0-30
1992-08-18 21:00:00,0.0,0.0,0.0,27.0,0-30,0-30
1992-08-18 22:00:00,0.0,0.0,0.0,20.0,0-30,0-30
1992-08-18 23:00:00,0.0,0.0,0.0,20.0,0-30,0-30
1992-08-19 00:00:00,0.0,0.0,0.22,24.0,0-30,0-30
1992-08-19 01:00:00,0.0,0.0,0.71,89.0,60-90,0-30
1992-08-19 02:00:00,0.0,0.0,0.0,37.0,30-60,0-30
1992-08-19 03:00:00,2.572,350.0,0.83,23.0,0-30,330-360
1992-08-19 04:00:00,2.058,360.0,0.19,11.0,0-30,330-360
1992-08-19 05:00:00,1.543,340.0,1.92,324.0,300-330,330-360
1992-08-19 06:00:00,3.087,340.0,1.46,321.0,300-330,330-360
1992-08-19 07:00:00,3.087,20.0,0.93,284.0,270-300,0-30
1992-08-19 08:00:00,2.572,20.0,0.12,308.0,300-330,0-30
1992-08-19 14:00:00,3.087,360.0,2.31,35.0,30-60,330-360
1992-08-19 15:00:00,3.087,40.0,2.54,0.0,0-30,30-60
1992-08-19 16:00:00,1.029,10.0,1.55,25.0,0-30,0-30
1992-08-19 17:00:00,3.601,360.0,3.95,359.0,330-360,330-360
1992-08-19 18:00:00,4.116,340.0,3.38,1.0,0-30,330-360
1992-08-19 19:00:00,3.601,330.0,2.92,341.0,330-360,300-330
1992-08-19 20:00:00,3.601,330.0,1.22,327.0,300-330,300-330
1992-08-19 21:00:00,3.087,340.0,1.84,355.0,330-360,330-360
1992-08-19 22:00:00,3.601,330.0,1.45,318.0,300-330,300-330
1992-08-19 23:00:00,2.058,340.0,1.69,320.0,300-330,330-360
1992-08-20 00:00:00,2.058,350.0,1.13,335.0,330-360,330-360
1992-08-20 01:00:00,2.572,350.0,1.72,300.0,270-300,330-360
1992-08-20 02:00:00,3.601,350.0,0.59,301.0,300-330,330-360
1992-08-20 03:00:00,3.087,340.0,0.92,28.0,0-30,330-360
1992-08-20 04:00:00,2.572,340.0,0.74,276.0,270-300,330-360
1992-08-20 05:00:00,4.116,40.0,1.63,308.0,300-330,30-60
1992-08-20 06:00:00,2.058,340.0,1.41,321.0,300-330,330-360
1992-08-20 07:00:00,3.087,320.0,0.4,321.0,300-330,300-330
1992-08-20 08:00:00,3.601,330.0,0.85,334.0,330-360,300-330
1992-08-20 09:00:00,4.116,330.0,1.91,352.0,330-360,300-330
1992-08-20 10:00:00,4.116,330.0,3.97,324.0,300-330,300-330
1992-08-20 11:00:00,5.659,320.0,5.11,327.0,300-330,300-330
1992-08-20 12:00:00,5.659,320.0,6.02,331.0,330-360,300-330
1992-08-20 13:00:00,5.659,310.0,4.92,331.0,330-360,300-330
1992-08-20 14:00:00,6.173,320.0,5.91,307.0,300-330,300-330
1992-08-20 15:00:00,5.659,320.0,6.06,328.0,300-330,300-330
1992-08-20 16:00:00,6.173,320.0,6.18,307.0,300-330,300-330
1992-08-20 17:00:00,5.659,300.0,5.9,306.0,300-330,270-300
1992-08-20 18:00:00,4.116,310.0,4.4,300.0,270-300,300-330
1992-08-20 19:00:00,4.116,300.0,2.78,293.0,270-300,270-300
1992-08-20 20:00:00,2.572,290.0,1.64,277.0,270-300,270-300
1992-08-20 21:00:00,2.572,280.0,1.74,265.0,240-270,270-300
1992-08-20 22:00:00,3.087,270.0,2.11,241.0,240-270,240-270
1992-08-20 23:00:00,2.572,260.0,1.56,228.0,210-240,240-270
1992-08-21 00:00:00,2.572,250.0,1.29,210.0,180-210,240-270
1992-08-21 01:00:00,1.543,230.0,2.91,199.0,180-210,210-240
1992-08-21 02:00:00,0.0,0.0,3.7,180.0,150-180,0-30
1992-08-21 03:00:00,2.058,230.0,3.94,193.0,180-210,210-240
1992-08-21 04:00:00,2.572,240.0,3.45,189.0,180-210,210-240
1992-08-21 05:00:00,3.601,260.0,2.58,204.0,180-210,240-270
1992-08-21 06:00:00,0.0,0.0,2.56,173.0,150-180,0-30
1992-08-21 07:00:00,0.0,0.0,3.13,166.0,150-180,0-30
1992-08-21 08:00:00,0.0,0.0,3.29,176.0,150-180,0-30
1992-08-21 09:00:00,1.543,190.0,3.97,183.0,180-210,180-210
1992-08-21 10:00:00,2.572,190.0,3.08,183.0,180-210,180-210
1992-08-21 11:00:00,3.087,270.0,3.46,180.0,150-180,240-270
1992-08-21 12:00:00,3.087,200.0,4.35,165.0,150-180,180-210
1992-08-21 13:00:00,5.144,180.0,3.22,229.0,210-240,150-180
1992-08-21 14:00:00,4.116,200.0,3.97,206.0,180-210,180-210
1992-08-21 15:00:00,5.659,180.0,6.58,189.0,180-210,150-180
1992-08-21 16:00:00,5.144,170.0,5.5,199.0,180-210,150-180
1992-08-21 17:00:00,4.63,190.0,4.89,186.0,180-210,180-210
1992-08-21 18:00:00,4.116,190.0,3.82,190.0,180-210,180-210
1992-08-21 19:00:00,3.087,170.0,3.21,173.0,150-180,150-180
1992-08-21 20:00:00,2.572,150.0,1.93,159.0,150-180,120-150
1992-08-21 21:00:00,3.087,170.0,2.45,166.0,150-180,150-180
1992-08-21 22:00:00,2.572,150.0,2.93,159.0,150-180,120-150
1992-08-21 23:00:00,3.087,150.0,3.26,158.0,150-180,120-150
1992-08-22 00:00:00,4.116,150.0,4.53,151.0,150-180,120-150
1992-08-22 01:00:00,5.144,160.0,3.25,155.0,150-180,150-180
1992-08-22 02:00:00,4.63,160.0,2.43,151.0,150-180,150-180
1992-08-22 03:00:00,4.63,140.0,4.95,151.0,150-180,120-150
1992-08-22 04:00:00,5.659,150.0,4.6,149.0,120-150,120-150
1992-08-22 05:00:00,6.688,150.0,5.35,144.0,120-150,120-150
1992-08-22 06:00:00,7.202,150.0,6.63,149.0,120-150,120-150
1992-08-22 07:00:00,6.173,150.0,6.32,155.0,150-180,120-150
1992-08-22 08:00:00,6.688,150.0,6.83,151.0,150-180,120-150
1992-08-22 09:00:00,6.688,170.0,7.91,169.0,150-180,150-180
1992-08-22 10:00:00,6.173,140.0,8.84,145.0,120-150,120-150
1992-08-22 11:00:00,8.746,150.0,8.09,145.0,120-150,120-150
1992-08-22 12:00:00,8.746,190.0,10.52,186.0,180-210,180-210
1992-08-22 13:00:00,9.774,300.0,12.51,286.0,270-300,270-300
1992-08-22 14:00:00,11.832,300.0,11.91,280.0,270-300,270-300
1992-08-22 15:00:00,11.318,290.0,11.74,282.0,270-300,270-300
1992-08-22 16:00:00,10.803,290.0,11.15,282.0,270-300,270-300
1992-08-22 17:00:00,9.26,290.0,9.04,279.0,270-300,270-300
1992-08-22 18:00:00,9.774,280.0,7.36,269.0,240-270,270-300
1992-08-22 19:00:00,7.202,280.0,6.45,273.0,270-300,270-300
1992-08-22 20:00:00,6.688,280.0,7.53,267.0,240-270,270-300
1992-08-22 21:00:00,6.173,290.0,6.5,265.0,240-270,270-300
1992-08-22 22:00:00,5.144,280.0,6.14,258.0,240-270,270-300
1992-08-22 23:00:00,7.202,280.0,5.72,262.0,240-270,270-300
1992-08-23 00:00:00,5.144,280.0,4.8,245.0,240-270,270-300
1992-08-23 01:00:00,5.144,270.0,6.69,234.0,210-240,240-270
1992-08-23 02:00:00,3.601,260.0,5.35,231.0,210-240,240-270
1992-08-23 03:00:00,3.087,250.0,5.08,211.0,210-240,240-270
1992-08-23 04:00:00,2.572,240.0,6.0,203.0,180-210,210-240
1992-08-23 05:00:00,2.058,210.0,4.55,187.0,180-210,180-210
1992-08-23 06:00:00,2.058,140.0,3.84,166.0,150-180,120-150
1992-08-23 07:00:00,2.058,140.0,4.71,182.0,180-210,120-150
1992-08-23 08:00:00,2.572,170.0,4.07,183.0,180-210,150-180
1992-08-23 09:00:00,3.087,180.0,5.18,189.0,180-210,150-180
1992-08-23 10:00:00,4.63,180.0,6.63,183.0,180-210,150-180
1992-08-23 11:00:00,4.63,190.0,5.72,173.0,150-180,180-210
1992-08-23 12:00:00,6.688,170.0,6.43,170.0,150-180,150-180
1992-08-23 13:00:00,10.289,170.0,11.45,182.0,180-210,150-180
1992-08-23 14:00:00,10.803,180.0,11.69,175.0,150-180,150-180
1992-08-23 15:00:00,12.861,170.0,13.84,182.0,180-210,150-180
1992-08-23 16:00:00,10.803,160.0,13.89,166.0,150-180,150-180
1992-08-23 17:00:00,10.289,180.0,13.28,177.0,150-180,150-180
1992-08-23 18:00:00,6.688,210.0,11.61,189.0,180-210,180-210
1992-08-23 19:00:00,7.717,240.0,6.4,214.0,210-240,210-240
1992-08-23 20:00:00,8.231,260.0,9.57,238.0,210-240,240-270
1992-08-23 21:00:00,7.717,270.0,10.38,260.0,240-270,240-270
1992-08-23 22:00:00,7.717,290.0,5.98,284.0,270-300,270-300
1992-08-23 23:00:00,6.688,300.0,6.57,289.0,270-300,270-300
1992-08-24 00:00:00,6.173,300.0,4.49,297.0,270-300,270-300
1992-08-24 01:00:00,5.144,290.0,5.61,303.0,300-330,270-300
1992-08-24 02:00:00,4.63,300.0,3.03,277.0,270-300,270-300
1992-08-24 03:00:00,4.116,300.0,2.62,306.0,300-330,270-300
1992-08-24 04:00:00,2.058,300.0,0.72,269.0,240-270,270-300
1992-08-24 05:00:00,2.058,310.0,1.03,267.0,240-270,300-330
1992-08-24 06:00:00,0.0,0.0,0.39,156.0,150-180,0-30
1992-08-24 07:00:00,0.0,0.0,2.05,170.0,150-180,0-30
1992-08-24 08:00:00,2.572,140.0,2.76,166.0,150-180,120-150
1992-08-24 09:00:00,4.116,140.0,2.94,163.0,150-180,120-150
1992-08-24 10:00:00,5.144,140.0,5.0,162.0,150-180,120-150
1992-08-24 11:00:00,5.144,140.0,2.22,144.0,120-150,120-150
1992-08-24 12:00:00,5.144,140.0,4.15,145.0,120-150,120-150
1992-08-24 13:00:00,4.63,150.0,2.86,159.0,150-180,120-150
1992-08-24 14:00:00,3.601,150.0,6.09,172.0,150-180,120-150
1992-08-24 15:00:00,7.202,220.0,7.24,197.0,180-210,210-240
1992-08-24 16:00:00,7.202,230.0,7.05,197.0,180-210,210-240
1992-08-24 17:00:00,7.202,230.0,8.39,217.0,210-240,210-240
1992-08-24 18:00:00,7.202,230.0,5.97,206.0,180-210,210-240
1992-08-24 19:00:00,7.717,230.0,8.21,215.0,210-240,210-240
1992-08-24 20:00:00,8.231,240.0,9.66,224.0,210-240,210-240
1992-08-24 21:00:00,7.717,240.0,9.02,222.0,210-240,210-240
1992-08-24 22:00:00,5.659,230.0,6.67,208.0,180-210,210-240
1992-08-24 23:00:00,6.173,220.0,6.08,194.0,180-210,210-240
1992-08-25 00:00:00,6.688,220.0,7.96,199.0,180-210,210-240
1992-08-25 01:00:00,8.231,250.0,6.27,224.0,210-240,240-270
1992-08-25 02:00:00,8.746,260.0,7.28,245.0,240-270,240-270
1992-08-25 03:00:00,7.202,260.0,6.68,248.0,240-270,240-270
1992-08-25 04:00:00,6.688,270.0,6.02,249.0,240-270,240-270
1992-08-25 05:00:00,5.144,260.0,4.65,228.0,210-240,240-270
1992-08-25 06:00:00,5.144,250.0,5.42,232.0,210-240,240-270
1992-08-25 07:00:00,6.173,250.0,6.92,234.0,210-240,240-270
1992-08-25 08:00:00,6.173,250.0,6.22,237.0,210-240,240-270
1992-08-25 09:00:00,7.202,260.0,5.87,246.0,240-270,240-270
1992-08-25 10:00:00,6.688,260.0,6.81,252.0,240-270,240-270
1992-08-25 11:00:00,8.231,260.0,10.0,249.0,240-270,240-270
1992-08-25 12:00:00,7.202,270.0,7.3,260.0,240-270,240-270
1992-08-25 13:00:00,6.173,260.0,7.28,244.0,240-270,240-270
1992-08-25 14:00:00,6.688,260.0,6.67,244.0,240-270,240-270
1992-08-25 15:00:00,5.144,260.0,6.45,246.0,240-270,240-270
1992-08-25 16:00:00,5.144,250.0,6.0,248.0,240-270,240-270
1992-08-25 17:00:00,3.601,260.0,5.86,239.0,210-240,240-270
1992-08-25 18:00:00,3.601,230.0,3.41,231.0,210-240,210-240
1992-08-25 19:00:00,4.116,240.0,2.75,215.0,210-240,210-240
1992-08-25 20:00:00,5.659,230.0,3.66,218.0,210-240,210-240
1992-08-25 21:00:00,3.601,230.0,3.16,210.0,180-210,210-240
1992-08-25 22:00:00,4.116,240.0,5.65,222.0,210-240,210-240
1992-08-25 23:00:00,5.144,260.0,5.42,237.0,210-240,240-270
1992-08-26 00:00:00,3.087,240.0,4.74,225.0,210-240,210-240
1992-08-26 01:00:00,3.087,240.0,3.07,220.0,210-240,210-240
1992-08-26 02:00:00,2.058,230.0,4.7,193.0,180-210,210-240
1992-08-26 03:00:00,0.0,0.0,5.26,189.0,180-210,0-30
1992-08-26 04:00:00,2.572,240.0,4.41,177.0,150-180,210-240
1992-08-26 05:00:00,0.514,140.0,4.59,184.0,180-210,120-150
1992-08-26 06:00:00,2.572,180.0,3.46,165.0,150-180,150-180
1992-08-26 07:00:00,4.116,180.0,5.45,177.0,150-180,150-180
1992-08-26 08:00:00,6.173,190.0,8.39,190.0,180-210,180-210
1992-08-26 09:00:00,6.688,200.0,9.63,193.0,180-210,180-210
1992-08-26 10:00:00,7.202,200.0,11.56,191.0,180-210,180-210
1992-08-26 11:00:00,7.717,210.0,10.21,200.0,180-210,180-210
1992-08-26 12:00:00,7.202,240.0,8.72,234.0,210-240,210-240
1992-08-26 13:00:00,9.26,260.0,8.35,239.0,210-240,240-270
1992-08-26 14:00:00,8.231,260.0,9.86,265.0,240-270,240-270
1992-08-26 15:00:00,6.688,280.0,6.91,270.0,240-270,270-300
1992-08-26 16:00:00,6.688,260.0,5.94,265.0,240-270,240-270
1992-08-26 17:00:00,5.659,260.0,5.57,252.0,240-270,240-270
1992-08-26 18:00:00,2.572,260.0,3.29,239.0,210-240,240-270
1992-08-26 19:00:00,1.543,230.0,2.19,193.0,180-210,210-240
1992-08-26 20:00:00,3.601,170.0,4.79,175.0,150-180,150-180
1992-08-26 21:00:00,5.144,170.0,5.27,179.0,150-180,150-180
1992-08-26 22:00:00,5.659,200.0,7.21,196.0,180-210,180-210
1992-08-26 23:00:00,5.659,190.0,7.89,193.0,180-210,180-210
1992-08-27 00:00:00,7.202,190.0,9.0,186.0,180-210,180-210
1992-08-27 01:00:00,7.202,200.0,9.77,197.0,180-210,180-210
1992-08-27 02:00:00,6.173,210.0,9.39,197.0,180-210,180-210
1992-08-27 03:00:00,8.746,200.0,9.98,204.0,180-210,180-210
1992-08-27 04:00:00,8.231,210.0,11.58,201.0,180-210,180-210
1992-08-27 05:00:00,7.717,200.0,8.76,199.0,180-210,180-210
1992-08-27 06:00:00,7.202,200.0,10.0,199.0,180-210,180-210
1992-08-27 07:00:00,8.746,200.0,11.81,203.0,180-210,180-210
1992-08-27 08:00:00,7.717,210.0,7.75,215.0,210-240,180-210
1992-08-27 09:00:00,6.173,230.0,6.42,203.0,180-210,210-240
1992-08-27 10:00:00,5.659,210.0,6.6,196.0,180-210,180-210
1992-08-27 11:00:00,5.144,210.0,7.21,196.0,180-210,180-210
1992-08-27 12:00:00,6.173,220.0,8.03,201.0,180-210,210-240
1992-08-27 13:00:00,6.173,190.0,8.99,193.0,180-210,180-210
1992-08-27 14:00:00,5.659,200.0,7.86,201.0,180-210,180-210
1992-08-27 15:00:00,7.202,200.0,9.42,201.0,180-210,180-210
1992-08-27 16:00:00,7.717,200.0,10.99,204.0,180-210,180-210
1992-08-27 17:00:00,8.746,210.0,9.95,210.0,180-210,180-210
1992-08-27 18:00:00,8.231,230.0,7.55,220.0,210-240,210-240
1992-08-27 19:00:00,8.231,230.0,6.73,207.0,180-210,210-240
1992-08-27 20:00:00,8.746,230.0,6.8,210.0,180-210,210-240
1992-08-27 21:00:00,6.173,220.0,6.75,196.0,180-210,210-240
1992-08-27 22:00:00,6.173,210.0,6.78,206.0,180-210,180-210
1992-08-27 23:00:00,6.688,220.0,6.3,204.0,180-210,210-240
1992-08-28 00:00:00,6.688,220.0,7.04,203.0,180-210,210-240
1992-08-28 01:00:00,6.688,220.0,7.31,203.0,180-210,210-240
1992-08-28 02:00:00,4.63,210.0,4.93,190.0,180-210,180-210
1992-08-28 03:00:00,4.63,210.0,5.33,194.0,180-210,180-210
1992-08-28 04:00:00,6.173,220.0,7.44,206.0,180-210,210-240
1992-08-28 05:00:00,5.659,220.0,7.86,210.0,180-210,210-240
1992-08-28 06:00:00,6.688,220.0,8.53,208.0,180-210,210-240
1992-08-28 07:00:00,5.659,250.0,8.0,222.0,210-240,240-270
1992-08-28 08:00:00,6.173,250.0,5.68,244.0,240-270,240-270
1992-08-28 09:00:00,6.688,240.0,6.35,218.0,210-240,210-240
1992-08-28 10:00:00,4.63,280.0,6.29,242.0,240-270,270-300
1992-08-28 11:00:00,6.688,260.0,6.21,272.0,270-300,240-270
1992-08-28 12:00:00,6.173,260.0,6.5,253.0,240-270,240-270
1992-08-28 13:00:00,5.659,280.0,8.25,258.0,240-270,270-300
1992-08-28 14:00:00,6.173,290.0,7.08,276.0,270-300,270-300
1992-08-28 15:00:00,7.202,290.0,7.81,286.0,270-300,270-300
1992-08-28 16:00:00,6.173,300.0,5.97,287.0,270-300,270-300
1992-08-28 17:00:00,5.144,310.0,5.39,301.0,300-330,300-330
1992-08-28 18:00:00,4.63,310.0,4.12,294.0,270-300,300-330
1992-08-28 19:00:00,3.087,310.0,2.92,303.0,300-330,300-330
1992-08-28 20:00:00,3.087,300.0,2.0,284.0,270-300,270-300
1992-08-28 21:00:00,2.058,310.0,3.27,287.0,270-300,300-330
1992-08-28 22:00:00,2.572,330.0,3.07,297.0,270-300,300-330
1992-08-28 23:00:00,2.058,310.0,1.84,277.0,270-300,300-330
1992-08-29 00:00:00,2.058,260.0,0.97,265.0,240-270,240-270
1992-08-29 01:00:00,2.058,280.0,1.97,224.0,210-240,270-300
1992-08-29 02:00:00,2.572,260.0,2.97,186.0,180-210,240-270
1992-08-29 03:00:00,0.0,0.0,3.67,203.0,180-210,0-30
1992-08-29 04:00:00,0.0,0.0,3.27,193.0,180-210,0-30
1992-08-29 05:00:00,0.0,0.0,3.45,182.0,180-210,0-30
1992-08-29 06:00:00,1.543,210.0,4.28,189.0,180-210,180-210
1992-08-29 07:00:00,1.029,170.0,3.47,183.0,180-210,150-180
1992-08-29 08:00:00,3.087,190.0,3.36,184.0,180-210,180-210
1992-08-29 09:00:00,6.173,220.0,6.82,210.0,180-210,210-240
1992-08-29 10:00:00,6.688,210.0,6.95,204.0,180-210,180-210
1992-08-29 11:00:00,7.202,220.0,8.05,201.0,180-210,210-240
1992-08-29 12:00:00,8.231,200.0,7.75,200.0,180-210,180-210
1992-08-29 13:00:00,7.717,190.0,9.56,196.0,180-210,180-210
1992-08-29 14:00:00,7.717,190.0,11.02,186.0,180-210,180-210
1992-08-29 15:00:00,10.289,190.0,10.7,191.0,180-210,180-210
1992-08-29 16:00:00,8.746,190.0,11.56,187.0,180-210,180-210
1992-08-29 17:00:00,10.289,180.0,10.67,180.0,150-180,150-180
1992-08-29 18:00:00,9.26,170.0,10.12,175.0,150-180,150-180
1992-08-29 19:00:00,11.318,170.0,10.66,169.0,150-180,150-180
1992-08-29 20:00:00,10.803,170.0,11.75,169.0,150-180,150-180
1992-08-29 21:00:00,11.832,170.0,11.93,162.0,150-180,150-180
1992-08-29 22:00:00,11.318,180.0,13.14,160.0,150-180,150-180
1992-08-29 23:00:00,12.347,170.0,13.79,184.0,180-210,150-180
1992-08-30 00:00:00,9.26,190.0,15.14,196.0,180-210,180-210
1992-08-30 01:00:00,9.26,200.0,12.11,197.0,180-210,180-210
1992-08-30 02:00:00,7.717,200.0,10.8,191.0,180-210,180-210
1992-08-30 03:00:00,8.746,190.0,11.41,184.0,180-210,180-210
1992-08-30 04:00:00,9.26,210.0,12.18,206.0,180-210,180-210
1992-08-30 05:00:00,9.774,220.0,11.24,207.0,180-210,210-240
1992-08-30 06:00:00,10.289,230.0,12.65,218.0,210-240,210-240
1992-08-30 07:00:00,8.231,250.0,9.49,225.0,210-240,240-270
1992-08-30 08:00:00,10.289,270.0,12.3,262.0,240-270,240-270
1992-08-30 09:00:00,10.803,280.0,12.35,269.0,240-270,270-300
1992-08-30 10:00:00,10.289,280.0,10.12,255.0,240-270,270-300
1992-08-30 11:00:00,9.774,280.0,11.37,266.0,240-270,270-300
1992-08-30 12:00:00,8.746,280.0,12.65,266.0,240-270,270-300
1992-08-30 13:00:00,8.231,280.0,8.2,251.0,240-270,270-300
1992-08-30 14:00:00,9.774,280.0,10.8,267.0,240-270,270-300
1992-08-30 15:00:00,9.774,270.0,11.75,259.0,240-270,240-270
1992-08-30 16:00:00,9.26,260.0,11.7,259.0,240-270,240-270
1992-08-30 17:00:00,7.202,270.0,8.78,246.0,240-270,240-270
1992-08-30 18:00:00,8.231,260.0,7.61,251.0,240-270,240-270
1992-08-30 19:00:00,6.173,250.0,4.98,227.0,210-240,240-270
1992-08-30 20:00:00,4.63,250.0,4.13,222.0,210-240,240-270
1992-08-30 21:00:00,3.087,230.0,6.4,199.0,180-210,210-240
1992-08-30 22:00:00,3.601,240.0,6.67,214.0,210-240,210-240
1992-08-30 23:00:00,4.116,240.0,4.08,191.0,180-210,210-240
1992-08-31 00:00:00,3.601,250.0,2.38,227.0,210-240,240-270
1992-08-31 01:00:00,0.514,220.0,3.99,201.0,180-210,210-240
1992-08-31 02:00:00,1.543,180.0,0.28,222.0,210-240,150-180
1992-08-31 03:00:00,2.058,190.0,3.29,172.0,150-180,180-210
1992-08-31 04:00:00,4.63,250.0,0.91,231.0,210-240,240-270
