ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,target_bin,bin
1992-02-12 13:00:00,10.289,250.0,10.24,271.0,270-300,240-270
1992-02-12 14:00:00,10.803,260.0,9.57,268.0,240-270,240-270
1992-02-12 15:00:00,9.774,270.0,8.1,258.0,240-270,240-270
1992-02-12 16:00:00,8.746,260.0,7.37,254.0,240-270,240-270
1992-02-12 17:00:00,7.202,250.0,7.68,244.0,240-270,240-270
1992-02-12 18:00:00,7.717,240.0,7.49,239.0,210-240,210-240
1992-02-12 19:00:00,7.717,230.0,7.03,232.0,210-240,210-240
1992-02-12 20:00:00,7.202,210.0,7.76,219.0,210-240,180-210
1992-02-12 21:00:00,7.202,220.0,9.28,214.0,210-240,210-240
1992-02-12 22:00:00,6.688,200.0,9.47,237.0,210-240,180-210
1992-02-12 23:00:00,7.717,190.0,9.34,235.0,210-240,180-210
1992-02-13 00:00:00,9.26,230.0,8.85,202.0,180-210,210-240
1992-02-13 01:00:00,8.231,220.0,7.78,204.0,180-210,210-240
1992-02-13 02:00:00,7.202,190.0,7.71,221.0,210-240,180-210
1992-02-13 03:00:00,6.688,200.0,7.01,217.0,210-240,180-210
1992-02-13 04:00:00,6.173,200.0,6.96,235.0,210-240,180-210
1992-02-13 05:00:00,10.289,240.0,6.23,247.0,240-270,210-240
1992-02-13 06:00:00,7.202,210.0,7.36,255.0,240-270,180-210
1992-02-13 07:00:00,6.173,220.0,7.37,259.0,240-270,210-240
1992-02-13 08:00:00,5.659,220.0,8.22,260.0,240-270,210-240
1992-02-13 09:00:00,6.173,230.0,10.54,274.0,270-300,210-240
1992-02-13 10:00:00,10.289,280.0,10.34,274.0,270-300,270-300
1992-02-13 11:00:00,9.774,280.0,10.98,273.0,270-300,270-300
1992-02-13 12:00:00,10.289,280.0,11.62,273.0,270-300,270-300
1992-02-13 13:00:00,11.318,280.0,12.06,272.0,270-300,270-300
1992-02-13 14:00:00,10.289,280.0,11.78,274.0,270-300,270-300
1992-02-13 15:00:00,10.289,280.0,11.23,274.0,270-300,270-300
1992-02-13 16:00:00,10.289,270.0,8.32,269.0,240-270,240-270
1992-02-13 17:00:00,9.774,270.0,6.76,259.0,240-270,240-270
1992-02-13 18:00:00,9.774,260.0,7.39,259.0,240-270,240-270
1992-02-13 19:00:00,8.746,250.0,8.15,264.0,240-270,240-270
1992-02-13 20:00:00,10.289,270.0,8.4,260.0,240-270,240-270
1992-02-13 21:00:00,9.26,260.0,6.81,249.0,240-270,240-270
1992-02-13 22:00:00,5.144,210.0,6.91,247.0,240-270,180-210
1992-02-13 23:00:00,6.688,230.0,6.84,250.0,240-270,210-240
1992-02-14 00:00:00,7.202,240.0,6.28,239.0,210-240,210-240
1992-02-14 01:00:00,7.202,240.0,6.77,239.0,210-240,210-240
1992-02-14 02:00:00,7.202,220.0,6.07,216.0,210-240,210-240
1992-02-14 03:00:00,6.173,210.0,7.16,213.0,210-240,180-210
1992-02-14 04:00:00,7.202,200.0,6.98,188.0,180-210,180-210
1992-02-14 05:00:00,7.202,180.0,7.88,187.0,180-210,150-180
1992-02-14 06:00:00,8.231,190.0,9.94,187.0,180-210,180-210
1992-02-14 07:00:00,8.231,190.0,11.26,179.0,150-180,180-210
1992-02-14 08:00:00,10.803,180.0,12.87,180.0,150-180,150-180
1992-02-14 09:00:00,12.861,180.0,13.33,177.0,150-180,150-180
1992-02-14 10:00:00,14.919,180.0,13.98,180.0,150-180,150-180
1992-02-14 11:00:00,14.919,180.0,13.69,190.0,180-210,150-180
1992-02-14 12:00:00,14.404,190.0,13.59,201.0,180-210,180-210
1992-02-14 13:00:00,10.803,200.0,12.12,207.0,180-210,180-210
1992-02-14 14:00:00,10.803,210.0,12.08,212.0,210-240,180-210
1992-02-14 15:00:00,9.774,220.0,11.05,215.0,210-240,210-240
1992-02-14 16:00:00,10.289,230.0,10.98,215.0,210-240,210-240
1992-02-14 17:00:00,9.26,220.0,10.83,218.0,210-240,210-240
1992-02-14 18:00:00,9.774,230.0,10.35,223.0,210-240,210-240
1992-02-14 19:00:00,10.803,230.0,9.41,223.0,210-240,210-240
1992-02-14 20:00:00,9.26,230.0,9.33,224.0,210-240,210-240
1992-02-14 21:00:00,9.26,230.0,7.97,227.0,210-240,210-240
1992-02-14 22:00:00,8.746,230.0,9.01,240.0,210-240,210-240
1992-02-14 23:00:00,9.26,240.0,9.48,244.0,240-270,210-240
1992-02-15 00:00:00,9.26,240.0,10.99,261.0,240-270,210-240
1992-02-15 01:00:00,10.803,260.0,11.92,278.0,270-300,240-270
1992-02-15 02:00:00,10.803,290.0,12.44,283.0,270-300,270-300
1992-02-15 03:00:00,12.861,280.0,11.26,279.0,270-300,270-300
1992-02-15 04:00:00,12.861,290.0,11.23,274.0,270-300,270-300
1992-02-15 05:00:00,11.832,290.0,12.25,273.0,270-300,270-300
1992-02-15 06:00:00,14.404,290.0,12.41,274.0,270-300,270-300
1992-02-15 07:00:00,13.89,290.0,11.6,272.0,270-300,270-300
1992-02-15 08:00:00,13.89,290.0,11.77,271.0,270-300,270-300
1992-02-15 09:00:00,12.347,290.0,11.97,276.0,270-300,270-300
1992-02-15 10:00:00,11.832,280.0,13.09,272.0,270-300,270-300
1992-02-15 11:00:00,12.347,290.0,12.19,274.0,270-300,270-300
1992-02-15 12:00:00,12.347,290.0,11.89,273.0,270-300,270-300
1992-02-15 13:00:00,13.376,290.0,11.82,271.0,270-300,270-300
1992-02-15 14:00:00,12.347,290.0,11.34,272.0,270-300,270-300
1992-02-15 15:00:00,13.376,280.0,11.44,273.0,270-300,270-300
1992-02-15 16:00:00,13.89,290.0,11.11,278.0,270-300,270-300
1992-02-15 17:00:00,13.89,290.0,10.59,287.0,270-300,270-300
1992-02-15 18:00:00,12.861,290.0,10.62,285.0,270-300,270-300
1992-02-15 19:00:00,14.404,300.0,12.0,281.0,270-300,270-300
1992-02-15 20:00:00,14.404,300.0,11.65,284.0,270-300,270-300
1992-02-15 21:00:00,13.376,300.0,11.36,280.0,270-300,270-300
1992-02-15 22:00:00,12.347,290.0,11.47,279.0,270-300,270-300
1992-02-15 23:00:00,13.89,290.0,10.94,273.0,270-300,270-300
1992-02-16 00:00:00,12.861,290.0,11.7,273.0,270-300,270-300
1992-02-16 01:00:00,13.89,290.0,11.61,278.0,270-300,270-300
1992-02-16 02:00:00,13.376,290.0,12.91,283.0,270-300,270-300
1992-02-16 03:00:00,13.89,290.0,13.01,289.0,270-300,270-300
1992-02-16 04:00:00,13.376,300.0,12.76,290.0,270-300,270-300
1992-02-16 05:00:00,11.832,310.0,13.03,306.0,300-330,300-330
1992-02-16 06:00:00,13.376,310.0,13.15,307.0,300-330,300-330
1992-02-16 07:00:00,12.861,310.0,13.15,309.0,300-330,300-330
1992-02-16 08:00:00,12.861,310.0,13.86,312.0,300-330,300-330
1992-02-16 09:00:00,12.861,320.0,13.63,313.0,300-330,300-330
1992-02-16 10:00:00,12.861,310.0,13.59,312.0,300-330,300-330
1992-02-16 11:00:00,14.404,320.0,13.82,314.0,300-330,300-330
1992-02-16 12:00:00,13.89,340.0,11.93,323.0,300-330,330-360
1992-02-16 13:00:00,13.89,330.0,11.32,324.0,300-330,300-330
1992-02-16 14:00:00,14.404,330.0,12.72,327.0,300-330,300-330
1992-02-16 15:00:00,14.404,330.0,11.7,331.0,330-360,300-330
1992-02-16 16:00:00,12.347,340.0,11.54,333.0,330-360,330-360
1992-02-16 17:00:00,10.289,360.0,10.36,345.0,330-360,330-360
1992-02-16 18:00:00,9.26,350.0,7.1,340.0,330-360,330-360
1992-02-16 19:00:00,10.803,330.0,8.23,327.0,300-330,300-330
1992-02-16 20:00:00,9.774,340.0,9.17,322.0,300-330,330-360
1992-02-16 21:00:00,11.832,340.0,9.79,329.0,300-330,330-360
1992-02-16 22:00:00,10.803,340.0,7.41,333.0,330-360,330-360
1992-02-16 23:00:00,9.774,340.0,5.94,338.0,330-360,330-360
1992-02-17 00:00:00,7.717,360.0,5.49,336.0,330-360,330-360
1992-02-17 01:00:00,6.173,360.0,5.9,330.0,300-330,330-360
1992-02-17 02:00:00,7.717,340.0,5.51,338.0,330-360,330-360
1992-02-17 03:00:00,7.202,330.0,5.38,321.0,300-330,300-330
1992-02-17 04:00:00,7.202,340.0,5.07,322.0,300-330,330-360
1992-02-17 05:00:00,6.688,330.0,4.15,326.0,300-330,300-330
1992-02-17 06:00:00,5.659,320.0,3.5,333.0,330-360,300-330
1992-02-17 07:00:00,5.144,330.0,1.66,334.0,330-360,300-330
1992-02-17 08:00:00,3.087,330.0,1.18,197.0,180-210,300-330
1992-02-17 09:00:00,3.087,300.0,2.26,166.0,150-180,270-300
1992-02-17 10:00:00,2.572,250.0,2.71,168.0,150-180,240-270
1992-02-17 11:00:00,2.572,220.0,3.78,163.0,150-180,210-240
1992-02-17 12:00:00,3.087,170.0,4.5,170.0,150-180,150-180
1992-02-17 13:00:00,4.63,170.0,4.71,173.0,150-180,150-180
1992-02-17 14:00:00,6.688,180.0,5.21,176.0,150-180,150-180
1992-02-17 15:00:00,7.202,180.0,5.0,177.0,150-180,150-180
1992-02-17 16:00:00,8.231,180.0,4.57,172.0,150-180,150-180
1992-02-17 17:00:00,7.717,180.0,4.27,178.0,150-180,150-180
1992-02-17 18:00:00,7.202,180.0,4.43,168.0,150-180,150-180
1992-02-17 19:00:00,6.688,180.0,4.4,168.0,150-180,150-180
1992-02-17 20:00:00,6.173,170.0,5.61,204.0,180-210,150-180
1992-02-17 21:00:00,7.202,190.0,6.02,209.0,180-210,180-210
1992-02-17 22:00:00,7.717,180.0,6.66,241.0,240-270,150-180
1992-02-17 23:00:00,6.173,180.0,6.18,315.0,300-330,150-180
1992-02-18 00:00:00,3.087,280.0,9.36,350.0,330-360,270-300
1992-02-18 01:00:00,8.231,340.0,11.85,351.0,330-360,330-360
1992-02-18 02:00:00,10.289,360.0,14.02,357.0,330-360,330-360
1992-02-18 03:00:00,11.318,360.0,14.34,3.0,0-30,330-360
1992-02-18 04:00:00,13.89,360.0,13.7,5.0,0-30,330-360
1992-02-18 05:00:00,12.861,360.0,13.46,0.0,0-30,330-360
1992-02-18 06:00:00,14.404,360.0,14.17,2.0,0-30,330-360
1992-02-18 07:00:00,14.404,360.0,14.82,358.0,330-360,330-360
1992-02-18 08:00:00,15.433,360.0,13.31,10.0,0-30,330-360
1992-02-18 09:00:00,11.318,10.0,13.11,15.0,0-30,0-30
1992-02-18 10:00:00,12.347,10.0,11.83,27.0,0-30,0-30
1992-02-18 11:00:00,10.289,20.0,10.37,26.0,0-30,0-30
1992-02-18 12:00:00,8.231,10.0,9.77,29.0,0-30,0-30
1992-02-18 13:00:00,5.659,40.0,9.06,33.0,30-60,30-60
1992-02-18 14:00:00,6.173,40.0,9.12,35.0,30-60,30-60
1992-02-18 15:00:00,5.144,40.0,8.75,39.0,30-60,30-60
1992-02-18 16:00:00,4.63,30.0,8.22,36.0,30-60,0-30
1992-02-18 17:00:00,2.572,30.0,5.84,43.0,30-60,0-30
1992-02-18 18:00:00,2.572,10.0,5.79,36.0,30-60,0-30
1992-02-18 19:00:00,3.087,40.0,5.49,41.0,30-60,30-60
1992-02-18 20:00:00,3.601,70.0,4.75,52.0,30-60,60-90
1992-02-18 21:00:00,3.601,90.0,3.93,48.0,30-60,60-90
1992-02-18 22:00:00,1.543,110.0,3.15,67.0,60-90,90-120
1992-02-18 23:00:00,2.572,120.0,2.85,92.0,90-120,90-120
1992-02-19 00:00:00,1.543,130.0,2.83,132.0,120-150,120-150
1992-02-19 01:00:00,1.543,130.0,3.66,130.0,120-150,120-150
1992-02-19 02:00:00,4.63,150.0,5.03,133.0,120-150,120-150
1992-02-19 03:00:00,5.659,170.0,4.53,131.0,120-150,150-180
1992-02-19 04:00:00,5.659,170.0,4.8,128.0,120-150,150-180
1992-02-19 05:00:00,6.688,170.0,4.74,136.0,120-150,150-180
1992-02-19 06:00:00,7.202,180.0,5.24,136.0,120-150,150-180
1992-02-19 07:00:00,6.688,180.0,5.62,140.0,120-150,150-180
1992-02-19 08:00:00,6.688,180.0,5.71,140.0,120-150,150-180
1992-02-19 09:00:00,7.717,170.0,5.73,141.0,120-150,150-180
1992-02-19 10:00:00,7.717,170.0,5.98,151.0,150-180,150-180
1992-02-19 11:00:00,7.717,180.0,7.04,158.0,150-180,150-180
1992-02-19 12:00:00,7.717,180.0,6.62,165.0,150-180,150-180
1992-02-19 13:00:00,7.717,180.0,7.03,166.0,150-180,150-180
1992-02-19 14:00:00,7.717,180.0,6.59,172.0,150-180,150-180
1992-02-19 15:00:00,7.717,170.0,6.9,177.0,150-180,150-180
1992-02-19 16:00:00,7.717,180.0,5.84,174.0,150-180,150-180
1992-02-19 17:00:00,7.202,180.0,5.47,161.0,150-180,150-180
1992-02-19 18:00:00,7.717,170.0,6.11,155.0,150-180,150-180
1992-02-19 19:00:00,7.717,170.0,6.22,151.0,150-180,150-180
1992-02-19 20:00:00,7.202,170.0,5.69,153.0,150-180,150-180
1992-02-19 21:00:00,6.688,180.0,4.9,154.0,150-180,150-180
1992-02-19 22:00:00,6.688,180.0,5.17,151.0,150-180,150-180
1992-02-19 23:00:00,7.202,180.0,5.41,157.0,150-180,150-180
1992-02-20 00:00:00,6.688,180.0,5.89,158.0,150-180,150-180
1992-02-20 01:00:00,6.688,180.0,6.41,155.0,150-180,150-180
1992-02-20 02:00:00,6.173,180.0,5.83,159.0,150-180,150-180
1992-02-20 03:00:00,6.173,180.0,5.36,159.0,150-180,150-180
1992-02-20 04:00:00,6.173,180.0,4.88,155.0,150-180,150-180
1992-02-20 05:00:00,7.202,180.0,5.27,163.0,150-180,150-180
1992-02-20 06:00:00,6.173,180.0,5.16,164.0,150-180,150-180
1992-02-20 07:00:00,6.688,180.0,5.38,167.0,150-180,150-180
1992-02-20 08:00:00,6.688,180.0,4.76,162.0,150-180,150-180
1992-02-20 09:00:00,5.659,180.0,4.36,169.0,150-180,150-180
1992-02-20 10:00:00,4.63,190.0,4.58,175.0,150-180,180-210
1992-02-20 11:00:00,4.63,200.0,5.32,204.0,180-210,180-210
1992-02-20 12:00:00,5.144,210.0,5.33,192.0,180-210,180-210
1992-02-20 13:00:00,5.144,210.0,6.22,194.0,180-210,180-210
1992-02-20 14:00:00,5.144,200.0,6.38,203.0,180-210,180-210
1992-02-20 15:00:00,5.144,210.0,6.03,200.0,180-210,180-210
1992-02-20 16:00:00,5.659,200.0,5.63,199.0,180-210,180-210
1992-02-20 17:00:00,4.63,200.0,4.48,194.0,180-210,180-210
1992-02-20 18:00:00,5.144,190.0,4.65,183.0,180-210,180-210
1992-02-20 19:00:00,6.173,190.0,4.67,175.0,150-180,180-210
1992-02-20 20:00:00,6.688,200.0,4.63,170.0,150-180,180-210
1992-02-20 21:00:00,6.688,190.0,4.08,208.0,180-210,180-210
1992-02-20 22:00:00,6.688,210.0,4.98,226.0,210-240,180-210
1992-02-20 23:00:00,5.659,210.0,4.74,224.0,210-240,180-210
1992-02-21 00:00:00,6.173,210.0,4.45,221.0,210-240,180-210
1992-02-21 01:00:00,5.144,210.0,5.02,215.0,210-240,180-210
1992-02-21 02:00:00,5.659,200.0,4.96,211.0,210-240,180-210
1992-02-21 03:00:00,6.173,220.0,4.23,213.0,210-240,210-240
1992-02-21 04:00:00,6.173,220.0,4.16,217.0,210-240,210-240
1992-02-21 05:00:00,6.688,210.0,4.64,211.0,210-240,180-210
1992-02-21 06:00:00,6.688,220.0,4.09,201.0,180-210,210-240
1992-02-21 07:00:00,6.173,210.0,4.87,200.0,180-210,180-210
1992-02-21 08:00:00,7.202,220.0,5.72,200.0,180-210,210-240
1992-02-21 09:00:00,7.717,200.0,6.72,199.0,180-210,180-210
1992-02-21 10:00:00,7.717,200.0,7.15,201.0,180-210,180-210
1992-02-21 11:00:00,9.774,210.0,8.91,207.0,180-210,180-210
1992-02-21 12:00:00,8.746,220.0,9.22,211.0,210-240,210-240
1992-02-21 13:00:00,8.231,220.0,10.23,203.0,180-210,210-240
1992-02-21 14:00:00,9.26,220.0,10.24,207.0,180-210,210-240
1992-02-21 15:00:00,9.26,210.0,9.41,205.0,180-210,180-210
1992-02-21 16:00:00,8.746,220.0,8.77,196.0,180-210,210-240
1992-02-21 17:00:00,9.26,200.0,7.39,196.0,180-210,180-210
1992-02-21 18:00:00,8.231,190.0,7.2,193.0,180-210,180-210
1992-02-21 19:00:00,9.26,190.0,8.48,201.0,180-210,180-210
1992-02-21 20:00:00,9.26,190.0,9.29,203.0,180-210,180-210
1992-02-21 21:00:00,9.774,200.0,9.52,203.0,180-210,180-210
1992-02-21 22:00:00,9.774,190.0,9.73,204.0,180-210,180-210
1992-02-21 23:00:00,9.774,200.0,11.12,205.0,180-210,180-210
1992-02-22 00:00:00,10.803,200.0,10.24,203.0,180-210,180-210
1992-02-22 01:00:00,10.803,200.0,11.76,204.0,180-210,180-210
1992-02-22 02:00:00,12.347,200.0,11.57,199.0,180-210,180-210
1992-02-22 03:00:00,13.89,210.0,12.51,204.0,180-210,180-210
1992-02-22 04:00:00,13.89,200.0,13.04,205.0,180-210,180-210
1992-02-22 05:00:00,13.89,200.0,13.13,202.0,180-210,180-210
1992-02-22 06:00:00,13.376,200.0,12.77,209.0,180-210,180-210
1992-02-22 07:00:00,12.347,200.0,13.24,211.0,210-240,180-210
1992-02-22 08:00:00,13.376,210.0,13.24,215.0,210-240,180-210
1992-02-22 09:00:00,13.376,210.0,13.94,217.0,210-240,180-210
1992-02-22 10:00:00,13.89,220.0,14.0,216.0,210-240,210-240
1992-02-22 11:00:00,14.919,220.0,14.82,216.0,210-240,210-240
1992-02-22 12:00:00,15.433,220.0,15.1,218.0,210-240,210-240
1992-02-22 13:00:00,16.977,220.0,14.85,220.0,210-240,210-240
1992-02-22 14:00:00,15.948,230.0,15.35,221.0,210-240,210-240
1992-02-22 15:00:00,14.404,230.0,15.79,221.0,210-240,210-240
1992-02-22 16:00:00,13.89,230.0,15.6,223.0,210-240,210-240
1992-02-22 17:00:00,15.433,230.0,14.46,224.0,210-240,210-240
1992-02-22 18:00:00,15.433,230.0,14.39,223.0,210-240,210-240
1992-02-22 19:00:00,15.433,230.0,14.66,223.0,210-240,210-240
1992-02-22 20:00:00,15.948,230.0,14.27,223.0,210-240,210-240
1992-02-22 21:00:00,15.433,240.0,13.48,222.0,210-240,210-240
1992-02-22 22:00:00,14.404,240.0,13.11,225.0,210-240,210-240
1992-02-22 23:00:00,14.919,240.0,14.1,228.0,210-240,210-240
1992-02-23 00:00:00,14.919,240.0,14.1,238.0,210-240,210-240
1992-02-23 01:00:00,14.919,250.0,13.86,229.0,210-240,240-270
1992-02-23 02:00:00,13.376,250.0,13.19,244.0,240-270,240-270
1992-02-23 03:00:00,13.89,250.0,12.73,248.0,240-270,240-270
1992-02-23 04:00:00,14.404,260.0,12.14,252.0,240-270,240-270
1992-02-23 05:00:00,12.347,270.0,10.69,259.0,240-270,240-270
1992-02-23 06:00:00,9.774,280.0,9.02,264.0,240-270,270-300
1992-02-23 07:00:00,7.202,280.0,7.19,269.0,240-270,270-300
1992-02-23 08:00:00,5.144,280.0,5.53,257.0,240-270,270-300
1992-02-23 09:00:00,3.087,230.0,6.12,239.0,210-240,210-240
1992-02-23 10:00:00,4.63,210.0,7.26,234.0,210-240,180-210
1992-02-23 11:00:00,5.659,220.0,8.39,233.0,210-240,210-240
1992-02-23 12:00:00,7.202,230.0,8.93,221.0,210-240,210-240
1992-02-23 13:00:00,6.173,220.0,9.42,218.0,210-240,210-240
1992-02-23 14:00:00,7.202,220.0,8.88,212.0,210-240,210-240
1992-02-23 15:00:00,8.231,220.0,9.44,209.0,180-210,210-240
1992-02-23 16:00:00,9.774,210.0,10.11,207.0,180-210,180-210
1992-02-23 17:00:00,8.746,210.0,8.88,196.0,180-210,180-210
1992-02-23 18:00:00,8.746,210.0,8.3,193.0,180-210,180-210
1992-02-23 19:00:00,9.26,200.0,8.0,197.0,180-210,180-210
1992-02-23 20:00:00,8.746,200.0,8.26,200.0,180-210,180-210
1992-02-23 21:00:00,10.289,200.0,9.03,202.0,180-210,180-210
1992-02-23 22:00:00,6.688,210.0,9.94,204.0,180-210,180-210
1992-02-23 23:00:00,6.688,200.0,8.89,198.0,180-210,180-210
1992-02-24 00:00:00,6.688,190.0,8.34,200.0,180-210,180-210
1992-02-24 01:00:00,6.688,200.0,8.6,197.0,180-210,180-210
1992-02-24 02:00:00,9.26,200.0,8.92,193.0,180-210,180-210
1992-02-24 03:00:00,9.26,200.0,7.64,194.0,180-210,180-210
1992-02-24 04:00:00,8.231,200.0,8.84,194.0,180-210,180-210
1992-02-24 05:00:00,6.688,200.0,7.38,191.0,180-210,180-210
1992-02-24 06:00:00,6.173,200.0,5.66,187.0,180-210,180-210
1992-02-24 07:00:00,5.659,190.0,6.86,185.0,180-210,180-210
1992-02-24 08:00:00,5.659,190.0,6.86,182.0,180-210,180-210
1992-02-24 09:00:00,5.659,180.0,8.49,182.0,180-210,150-180
1992-02-24 10:00:00,6.688,180.0,8.7,186.0,180-210,150-180
1992-02-24 11:00:00,7.202,180.0,8.63,191.0,180-210,150-180
1992-02-24 12:00:00,6.173,200.0,8.13,195.0,180-210,180-210
1992-02-24 13:00:00,6.173,200.0,7.84,194.0,180-210,180-210
1992-02-24 14:00:00,7.202,210.0,7.07,199.0,180-210,180-210
1992-02-24 15:00:00,6.173,230.0,6.13,198.0,180-210,210-240
1992-02-24 16:00:00,6.688,230.0,5.41,194.0,180-210,210-240
1992-02-24 17:00:00,4.116,220.0,4.4,198.0,180-210,210-240
1992-02-24 18:00:00,3.601,180.0,3.79,192.0,180-210,150-180
1992-02-24 19:00:00,3.601,190.0,3.79,181.0,180-210,180-210
1992-02-24 20:00:00,4.116,180.0,3.8,161.0,150-180,150-180
1992-02-24 21:00:00,3.601,180.0,3.75,159.0,150-180,150-180
1992-02-24 22:00:00,4.116,180.0,3.61,154.0,150-180,150-180
1992-02-24 23:00:00,4.63,180.0,3.86,152.0,150-180,150-180
1992-02-25 00:00:00,4.116,180.0,4.04,149.0,120-150,150-180
1992-02-25 01:00:00,5.144,180.0,3.7,146.0,120-150,150-180
1992-02-25 02:00:00,5.144,180.0,3.93,144.0,120-150,150-180
1992-02-25 03:00:00,4.63,180.0,4.19,145.0,120-150,150-180
1992-02-25 04:00:00,5.144,180.0,4.36,143.0,120-150,150-180
1992-02-25 05:00:00,5.659,180.0,4.18,147.0,120-150,150-180
1992-02-25 06:00:00,6.173,170.0,4.94,143.0,120-150,150-180
1992-02-25 07:00:00,5.659,180.0,4.13,150.0,120-150,150-180
1992-02-25 08:00:00,4.63,170.0,3.76,153.0,150-180,150-180
1992-02-25 09:00:00,4.63,180.0,4.99,146.0,120-150,150-180
1992-02-25 10:00:00,6.688,170.0,5.28,152.0,150-180,150-180
1992-02-25 11:00:00,5.144,170.0,6.25,158.0,150-180,150-180
1992-02-25 12:00:00,6.688,170.0,7.63,160.0,150-180,150-180
1992-02-25 13:00:00,7.717,170.0,7.57,159.0,150-180,150-180
1992-02-25 14:00:00,8.231,190.0,7.24,159.0,150-180,180-210
1992-02-25 15:00:00,9.774,180.0,7.46,155.0,150-180,150-180
1992-02-25 16:00:00,8.746,190.0,7.43,151.0,150-180,180-210
1992-02-25 17:00:00,10.803,180.0,6.33,160.0,150-180,150-180
1992-02-25 18:00:00,7.202,190.0,6.06,159.0,150-180,180-210
1992-02-25 19:00:00,7.717,180.0,6.6,149.0,120-150,150-180
1992-02-25 20:00:00,7.717,170.0,7.97,156.0,150-180,150-180
1992-02-25 21:00:00,9.26,170.0,9.44,154.0,150-180,150-180
1992-02-25 22:00:00,12.347,170.0,10.35,159.0,150-180,150-180
1992-02-25 23:00:00,10.289,170.0,10.4,159.0,150-180,150-180
1992-02-26 00:00:00,13.376,170.0,10.29,168.0,150-180,150-180
1992-02-26 01:00:00,13.376,180.0,10.75,173.0,150-180,150-180
1992-02-26 02:00:00,13.376,170.0,10.5,184.0,180-210,150-180
1992-02-26 03:00:00,12.861,180.0,10.77,193.0,180-210,150-180
1992-02-26 04:00:00,11.832,180.0,10.95,199.0,180-210,150-180
1992-02-26 05:00:00,9.26,200.0,11.46,205.0,180-210,180-210
1992-02-26 06:00:00,9.774,200.0,10.29,217.0,210-240,180-210
1992-02-26 07:00:00,8.231,220.0,9.34,222.0,210-240,210-240
1992-02-26 08:00:00,8.231,230.0,8.29,226.0,210-240,210-240
1992-02-26 09:00:00,6.688,230.0,7.15,240.0,210-240,210-240
1992-02-26 10:00:00,7.202,240.0,6.59,237.0,210-240,210-240
1992-02-26 11:00:00,6.688,240.0,5.93,234.0,210-240,210-240
1992-02-26 12:00:00,5.144,250.0,5.31,219.0,210-240,240-270
1992-02-26 13:00:00,3.601,280.0,4.89,214.0,210-240,270-300
1992-02-26 14:00:00,3.087,280.0,5.2,197.0,180-210,270-300
1992-02-26 15:00:00,5.659,210.0,6.23,181.0,180-210,180-210
1992-02-26 16:00:00,6.688,190.0,7.16,173.0,150-180,180-210
1992-02-26 17:00:00,8.746,170.0,8.42,161.0,150-180,150-180
1992-02-26 18:00:00,7.202,160.0,9.57,158.0,150-180,150-180
1992-02-26 19:00:00,10.803,180.0,11.92,170.0,150-180,150-180
1992-02-26 20:00:00,14.919,180.0,14.24,179.0,150-180,150-180
1992-02-26 21:00:00,14.404,180.0,13.59,181.0,180-210,150-180
1992-02-26 22:00:00,14.919,180.0,14.13,177.0,150-180,150-180
1992-02-26 23:00:00,14.404,180.0,13.99,176.0,150-180,150-180
1992-02-27 00:00:00,12.861,180.0,14.38,171.0,150-180,150-180
1992-02-27 01:00:00,14.404,180.0,14.69,171.0,150-180,150-180
1992-02-27 02:00:00,15.433,170.0,16.32,173.0,150-180,150-180
1992-02-27 03:00:00,17.491,180.0,16.15,175.0,150-180,150-180
1992-02-27 04:00:00,16.977,180.0,16.45,177.0,150-180,150-180
1992-02-27 05:00:00,18.006,180.0,17.05,181.0,180-210,150-180
1992-02-27 06:00:00,19.034,180.0,17.61,185.0,180-210,150-180
1992-02-27 07:00:00,18.52,180.0,17.56,183.0,180-210,150-180
1992-02-27 08:00:00,18.52,180.0,17.43,179.0,150-180,150-180
1992-02-27 09:00:00,17.491,180.0,17.47,180.0,150-180,150-180
1992-02-27 10:00:00,18.006,180.0,18.17,181.0,180-210,150-180
1992-02-27 11:00:00,19.034,180.0,16.54,179.0,150-180,150-180
1992-02-27 12:00:00,18.006,180.0,14.57,182.0,180-210,150-180
1992-02-27 13:00:00,15.433,180.0,9.75,241.0,240-270,150-180
1992-02-27 14:00:00,10.803,180.0,4.94,339.0,330-360,150-180
1992-02-27 15:00:00,8.231,320.0,3.73,9.0,0-30,300-330
1992-02-27 16:00:00,3.087,340.0,4.33,23.0,0-30,330-360
1992-02-27 17:00:00,5.144,350.0,4.86,39.0,30-60,330-360
1992-02-27 18:00:00,1.543,20.0,4.03,42.0,30-60,0-30
1992-02-27 19:00:00,5.144,70.0,3.21,24.0,0-30,60-90
1992-02-27 20:00:00,3.087,80.0,1.43,27.0,0-30,60-90
1992-02-27 21:00:00,3.087,100.0,0.84,1.0,0-30,90-120
1992-02-27 22:00:00,1.543,140.0,0.87,190.0,180-210,120-150
1992-02-27 23:00:00,1.029,190.0,3.05,336.0,330-360,180-210
1992-02-28 00:00:00,2.572,240.0,3.57,339.0,330-360,210-240
1992-02-28 01:00:00,5.659,360.0,4.46,357.0,330-360,330-360
1992-02-28 02:00:00,1.543,70.0,4.83,355.0,330-360,60-90
1992-02-28 03:00:00,2.058,350.0,4.61,355.0,330-360,330-360
1992-02-28 04:00:00,5.659,350.0,4.98,16.0,0-30,330-360
1992-02-28 05:00:00,3.087,10.0,3.88,21.0,0-30,0-30
