ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin
2013-09-30 22:00:00,5.417514,91.50522123722617,7.0,90.0,90-120,60-90
2013-09-30 23:00:00,4.9865217,96.50895691859824,7.0,90.0,90-120,60-90
2013-10-01 00:00:00,4.468243,95.5280648699072,8.0,110.0,90-120,90-120
2013-10-01 01:00:00,4.3478203,91.4946618936912,7.0,90.0,90-120,60-90
2013-10-01 02:00:00,4.551264,89.16156229570707,6.0,90.0,60-90,60-90
2013-10-01 03:00:00,4.613986,87.80867897455008,6.0,90.0,60-90,60-90
2013-10-01 04:00:00,4.662898,87.67292337957028,6.0,90.0,60-90,60-90
2013-10-01 05:00:00,4.8031483,86.70346135171823,6.0,80.0,60-90,60-90
2013-10-01 06:00:00,4.7337875,87.9069368723368,6.0,90.0,60-90,60-90
2013-10-01 07:00:00,4.9868846,88.03839689042266,6.0,80.0,60-90,60-90
2013-10-01 08:00:00,5.3305807,89.86619850260884,6.0,80.0,60-90,60-90
2013-10-01 09:00:00,5.3708367,90.23824812353725,6.0,80.0,90-120,60-90
2013-10-01 10:00:00,5.099893,94.67885813524347,6.0,90.0,90-120,60-90
2013-10-01 11:00:00,5.1018953,90.8429770172138,6.0,80.0,90-120,60-90
2013-10-01 12:00:00,5.0642886,88.26850968332771,6.0,70.0,60-90,60-90
2013-10-01 13:00:00,5.0864263,87.92963920888339,7.0,80.0,60-90,60-90
2013-10-01 14:00:00,5.4504633,86.4375247168541,6.0,80.0,60-90,60-90
2013-10-01 15:00:00,5.4929314,88.55804184479419,7.0,80.0,60-90,60-90
2013-10-01 16:00:00,4.7879148,91.74125336671408,8.0,80.0,90-120,60-90
2013-10-01 17:00:00,4.6658416,89.32988471828264,6.0,90.0,60-90,60-90
2013-10-01 18:00:00,5.237036,87.20503627270658,7.0,90.0,60-90,60-90
2013-10-01 19:00:00,5.823467,89.546202901006,8.0,90.0,60-90,60-90
2013-10-01 20:00:00,6.045798,94.26231088261568,8.0,100.0,90-120,90-120
2013-10-01 21:00:00,6.1217256,97.84216699196934,8.0,90.0,90-120,60-90
2013-10-01 22:00:00,6.4571347,103.1416124223842,7.0,90.0,90-120,60-90
2013-10-01 23:00:00,6.162136,106.47491975268947,7.0,110.0,90-120,90-120
2013-10-02 00:00:00,5.7375,106.56669459865128,8.0,110.0,90-120,90-120
2013-10-02 01:00:00,5.4867787,104.23942326171144,7.0,110.0,90-120,90-120
2013-10-02 02:00:00,5.5340605,102.06900164106882,7.0,110.0,90-120,90-120
2013-10-02 03:00:00,5.6817636,101.73633351684312,7.0,100.0,90-120,90-120
2013-10-02 04:00:00,6.0947895,101.76086645226424,7.0,90.0,90-120,60-90
2013-10-02 05:00:00,6.0404534,104.20144503718672,6.0,110.0,90-120,90-120
2013-10-02 06:00:00,5.9127803,104.32548606769645,6.0,110.0,90-120,90-120
2013-10-02 07:00:00,6.2746935,103.15918183065938,6.0,110.0,90-120,90-120
2013-10-02 08:00:00,6.5144553,104.45713480521584,7.0,100.0,90-120,90-120
2013-10-02 09:00:00,6.781109,108.99280740474354,7.0,110.0,90-120,90-120
2013-10-02 10:00:00,6.8056254,110.86865784785692,8.0,120.0,90-120,90-120
2013-10-02 11:00:00,6.953206,112.0570306783786,8.0,110.0,90-120,90-120
2013-10-02 12:00:00,6.8239064,115.71727190253218,9.0,110.0,90-120,90-120
2013-10-02 13:00:00,6.7551184,114.812483194369,9.0,110.0,90-120,90-120
2013-10-02 14:00:00,6.5706067,113.45552342371266,10.0,120.0,90-120,90-120
2013-10-02 15:00:00,6.2415476,111.21872882379029,9.0,120.0,90-120,90-120
2013-10-02 16:00:00,6.4577074,110.09911487264822,9.0,110.0,90-120,90-120
2013-10-02 17:00:00,6.308611,111.23769836368344,8.0,110.0,90-120,90-120
2013-10-02 18:00:00,6.4502726,112.62979579698477,8.0,110.0,90-120,90-120
2013-10-02 19:00:00,6.512832,115.88325509409684,8.0,110.0,90-120,90-120
2013-10-02 20:00:00,6.3549237,120.51608646566076,8.0,110.0,120-150,90-120
2013-10-02 21:00:00,6.19902,123.67904204955371,8.0,110.0,120-150,90-120
2013-10-02 22:00:00,6.1546173,119.60245688915172,7.0,120.0,90-120,90-120
2013-10-02 23:00:00,5.885829,121.31823900755144,6.0,120.0,120-150,90-120
2013-10-03 00:00:00,5.651379,123.34950852847896,7.0,150.0,120-150,120-150
2013-10-03 01:00:00,5.635041,123.1961927901178,7.0,110.0,120-150,90-120
2013-10-03 02:00:00,5.2476287,123.45316470874108,7.0,110.0,120-150,90-120
2013-10-03 03:00:00,5.1796703,122.9106383678671,7.0,110.0,120-150,90-120
2013-10-03 04:00:00,5.25137,121.29160493256418,7.0,110.0,120-150,90-120
2013-10-03 05:00:00,5.178622,120.12245562487291,7.0,110.0,120-150,90-120
2013-10-03 06:00:00,5.189415,119.04034296832258,7.0,110.0,90-120,90-120
2013-10-03 07:00:00,5.3634233,118.5507840946867,7.0,110.0,90-120,90-120
2013-10-03 08:00:00,5.5589876,115.29853275833334,7.0,120.0,90-120,90-120
2013-10-03 09:00:00,6.030587,114.96141778971293,7.0,110.0,90-120,90-120
2013-10-03 10:00:00,5.558313,119.23042247758193,7.0,100.0,90-120,90-120
2013-10-03 11:00:00,5.936529,116.05229511761476,8.0,110.0,90-120,90-120
2013-10-03 12:00:00,6.3122587,119.78560954455313,8.0,110.0,90-120,90-120
2013-10-03 13:00:00,6.6281877,122.13281860565974,8.0,110.0,120-150,90-120
2013-10-03 14:00:00,6.581112,127.5731745971844,8.0,110.0,120-150,90-120
2013-10-03 15:00:00,5.784213,128.4569252354573,8.0,120.0,120-150,90-120
2013-10-03 16:00:00,5.6034026,125.11577063184856,8.0,110.0,120-150,90-120
2013-10-03 17:00:00,6.1035724,124.14696984673049,8.0,110.0,120-150,90-120
2013-10-03 18:00:00,6.2880497,130.07748721588672,8.0,110.0,120-150,90-120
2013-10-03 19:00:00,5.861391,143.19888771142962,6.0,140.0,120-150,120-150
2013-10-03 20:00:00,5.468085,145.79491318333805,7.0,140.0,120-150,120-150
2013-10-03 21:00:00,5.8447614,145.32278530739757,7.0,140.0,120-150,120-150
2013-10-03 22:00:00,6.102143,144.19578033950015,7.0,140.0,120-150,120-150
2013-10-03 23:00:00,5.7644053,152.56267174471213,7.0,150.0,150-180,120-150
2013-10-04 00:00:00,5.4983745,153.36582705335564,4.0,240.0,150-180,210-240
2013-10-04 01:00:00,5.2773294,146.95494632252652,5.0,140.0,120-150,120-150
2013-10-04 02:00:00,5.450786,148.26335553678678,7.0,140.0,120-150,120-150
2013-10-04 03:00:00,5.690149,152.36352538878998,7.0,140.0,150-180,120-150
2013-10-04 04:00:00,5.6402774,155.43399157261845,7.0,140.0,150-180,120-150
2013-10-04 05:00:00,5.6570435,160.30296585108303,6.0,150.0,150-180,120-150
2013-10-04 06:00:00,5.9145393,160.68820113307828,6.0,150.0,150-180,120-150
2013-10-04 07:00:00,6.180113,168.88263324913606,5.0,150.0,150-180,120-150
2013-10-04 08:00:00,6.175112,179.03878827010192,6.0,160.0,150-180,150-180
2013-10-04 09:00:00,7.462669,191.7605424114726,5.0,160.0,180-210,150-180
2013-10-04 10:00:00,6.6995716,206.7671073345884,6.0,190.0,180-210,180-210
2013-10-04 11:00:00,6.878206,212.06010212966805,9.0,190.0,210-240,180-210
2013-10-04 12:00:00,7.052043,211.5680786983941,9.0,190.0,210-240,180-210
2013-10-04 13:00:00,7.335522,212.00005395178104,9.0,190.0,210-240,180-210
2013-10-04 14:00:00,7.15676,213.678268231118,8.0,210.0,210-240,180-210
2013-10-04 15:00:00,6.528979,213.4862460481363,8.0,230.0,210-240,210-240
2013-10-04 16:00:00,6.0463796,215.50731097389524,8.0,220.0,210-240,210-240
2013-10-04 17:00:00,5.362454,214.1471921155088,6.0,230.0,210-240,210-240
2013-10-04 18:00:00,4.9640727,211.9953561035969,5.0,220.0,210-240,210-240
2013-10-04 19:00:00,5.072513,213.36161289951835,5.0,230.0,210-240,210-240
2013-10-04 20:00:00,4.8625264,218.645774768694,6.0,230.0,210-240,210-240
2013-10-04 21:00:00,4.545784,224.207505079696,5.0,220.0,210-240,210-240
2013-10-04 22:00:00,4.1338673,233.039675193887,5.0,230.0,210-240,210-240
2013-10-04 23:00:00,3.5529606,234.76648948811732,5.0,230.0,210-240,210-240
2013-10-05 00:00:00,3.2805562,237.80267254211972,1.0,330.0,210-240,300-330
2013-10-05 01:00:00,3.166973,240.3495883950257,4.0,230.0,240-270,210-240
2013-10-05 02:00:00,2.7084928,244.021709774915,4.0,230.0,240-270,210-240
2013-10-05 03:00:00,2.4280608,248.84746083588172,4.0,240.0,240-270,210-240
2013-10-05 04:00:00,2.2741632,262.9345833810204,4.0,260.0,240-270,240-270
2013-10-05 05:00:00,2.2343998,283.8422090398733,3.0,260.0,270-300,240-270
2013-10-05 06:00:00,2.0101094,305.86564955369874,3.0,290.0,300-330,270-300
2013-10-05 07:00:00,2.155722,313.68299779646674,1.0,270.0,300-330,240-270
2013-10-05 08:00:00,2.4671512,321.1923038557114,2.0,290.0,300-330,270-300
2013-10-05 09:00:00,3.2189138,325.67297127508994,3.0,310.0,300-330,300-330
2013-10-05 10:00:00,3.2450554,332.4314307937906,2.0,300.0,330-360,270-300
2013-10-05 11:00:00,3.555063,333.9136049413264,4.0,310.0,330-360,300-330
2013-10-05 12:00:00,3.5341885,334.2533731742172,5.0,330.0,330-360,300-330
2013-10-05 13:00:00,3.8578925,330.7226959295052,4.0,340.0,330-360,330-360
2013-10-05 14:00:00,4.075284,327.2556347855359,4.0,320.0,300-330,300-330
2013-10-05 15:00:00,3.8953,326.2357188804357,4.0,320.0,300-330,300-330
2013-10-05 16:00:00,3.576403,324.9698397118364,4.0,320.0,300-330,300-330
2013-10-05 17:00:00,3.2292783,325.72445795064544,3.0,320.0,300-330,300-330
2013-10-05 18:00:00,3.378941,329.13022340056705,3.0,330.0,300-330,300-330
2013-10-05 19:00:00,3.3395371,331.65733279081013,2.0,340.0,330-360,330-360
2013-10-05 20:00:00,3.2751403,335.4878699864389,2.0,340.0,330-360,330-360
2013-10-05 21:00:00,2.8365293,339.3203553423132,2.0,330.0,330-360,300-330
2013-10-05 22:00:00,2.0449,336.468967237808,2.0,320.0,330-360,300-330
2013-10-05 23:00:00,1.5629829,309.7493829195812,2.0,340.0,300-330,330-360
2013-10-06 00:00:00,2.0758064,301.3615568988534,1.0,210.0,300-330,180-210
2013-10-06 01:00:00,2.1882572,300.7613455880776,1.0,310.0,300-330,300-330
2013-10-06 02:00:00,2.4495184,297.19353290142817,1.0,300.0,270-300,270-300
2013-10-06 03:00:00,2.1042707,289.2084352897426,1.0,320.0,270-300,300-330
2013-10-06 04:00:00,1.706283,270.03843846353385,1.0,310.0,270-300,300-330
2013-10-06 05:00:00,1.5998893,250.2786194085321,1.0,330.0,240-270,300-330
2013-10-06 06:00:00,1.7138889,245.2343264026915,0.0,0.0,240-270,0-30
2013-10-06 07:00:00,1.097204,234.33303409487013,1.0,190.0,210-240,180-210
2013-10-06 08:00:00,1.1009265,227.3913418351877,1.0,230.0,210-240,210-240
2013-10-06 09:00:00,1.513182,252.3045408163237,1.0,0.0,240-270,0-30
2013-10-06 10:00:00,1.1720755,278.0670417128448,1.0,80.0,270-300,60-90
2013-10-06 11:00:00,1.5400277,285.4332447631698,1.0,70.0,270-300,60-90
2013-10-06 12:00:00,2.2525187,290.51839507735014,2.0,70.0,270-300,60-90
2013-10-06 13:00:00,2.4674292,294.3238705544757,1.0,300.0,270-300,270-300
2013-10-06 14:00:00,2.5027752,300.40757805120813,2.0,330.0,300-330,300-330
2013-10-06 15:00:00,2.3251307,308.79964024238313,2.0,300.0,300-330,270-300
2013-10-06 16:00:00,1.4956493,309.1865275151363,3.0,300.0,300-330,270-300
2013-10-06 17:00:00,1.7559806,302.36533804272784,2.0,320.0,300-330,300-330
2013-10-06 18:00:00,1.7185506,292.8954659784856,2.0,310.0,270-300,300-330
2013-10-06 19:00:00,1.603692,287.58812977525974,1.0,0.0,270-300,0-30
2013-10-06 20:00:00,1.1711646,277.6524322142087,1.0,360.0,270-300,330-360
2013-10-06 21:00:00,0.92978305,252.80903178271285,1.0,110.0,240-270,90-120
2013-10-06 22:00:00,1.5705756,215.35246894813832,0.0,200.0,210-240,180-210
2013-10-06 23:00:00,1.8369046,223.0235421607761,0.0,210.0,210-240,180-210
2013-10-07 00:00:00,1.7273802,218.1126020125097,2.0,200.0,210-240,180-210
2013-10-07 01:00:00,1.7453841,193.8062946953936,1.0,190.0,180-210,180-210
2013-10-07 02:00:00,1.8832561,177.54389649857464,1.0,180.0,150-180,150-180
2013-10-07 03:00:00,1.647483,175.92461867027757,2.0,180.0,150-180,150-180
2013-10-07 04:00:00,1.7520427,181.1635580493834,2.0,180.0,180-210,150-180
2013-10-07 05:00:00,2.161629,180.97809185917492,3.0,190.0,180-210,180-210
2013-10-07 06:00:00,1.9006475,178.03890111672746,3.0,190.0,150-180,180-210
2013-10-07 07:00:00,1.8529236,173.97783102196814,2.0,170.0,150-180,150-180
2013-10-07 08:00:00,1.8761408,174.09340307322543,2.0,180.0,150-180,150-180
2013-10-07 09:00:00,2.0284083,176.56272514026273,3.0,210.0,150-180,180-210
2013-10-07 10:00:00,1.6798778,180.6331117654535,3.0,200.0,180-210,180-210
2013-10-07 11:00:00,2.0726273,191.52131035107715,3.0,200.0,180-210,180-210
2013-10-07 12:00:00,2.3203673,207.89586101002232,3.0,220.0,180-210,210-240
2013-10-07 13:00:00,2.4623206,224.8066804118016,3.0,220.0,210-240,210-240
2013-10-07 14:00:00,2.358244,237.87957976693184,3.0,260.0,210-240,240-270
2013-10-07 15:00:00,2.1069245,250.76519088312648,3.0,250.0,240-270,240-270
2013-10-07 16:00:00,1.5021493,266.1239823783992,3.0,250.0,240-270,240-270
2013-10-07 17:00:00,1.4997287,274.572200695775,3.0,260.0,270-300,240-270
2013-10-07 18:00:00,1.6834338,279.7988871828246,1.0,250.0,270-300,240-270
2013-10-07 19:00:00,1.7168976,279.06062831017056,1.0,310.0,270-300,300-330
2013-10-07 20:00:00,1.5807449,272.6919918753405,1.0,0.0,270-300,0-30
2013-10-07 21:00:00,1.1271166,228.9248330434876,1.0,200.0,210-240,180-210
2013-10-07 22:00:00,1.6039472,177.89001320070648,2.0,200.0,150-180,180-210
2013-10-07 23:00:00,1.6124552,181.2922775337765,2.0,180.0,180-210,150-180
2013-10-08 00:00:00,1.8620641,197.48695762636015,4.0,230.0,180-210,210-240
2013-10-08 01:00:00,2.0732253,206.7939693044166,3.0,190.0,180-210,180-210
2013-10-08 02:00:00,2.25721,212.8721579283286,3.0,220.0,210-240,210-240
2013-10-08 03:00:00,2.417737,214.02376917684364,4.0,220.0,210-240,210-240
2013-10-08 04:00:00,2.6995559,216.5088219560053,4.0,230.0,210-240,210-240
2013-10-08 05:00:00,3.0145867,217.20223322968292,4.0,220.0,210-240,210-240
2013-10-08 06:00:00,3.0907292,218.7687235280814,4.0,220.0,210-240,210-240
2013-10-08 07:00:00,3.3933735,220.89159728070487,4.0,230.0,210-240,210-240
2013-10-08 08:00:00,3.5993588,226.00218265153472,4.0,230.0,210-240,210-240
2013-10-08 09:00:00,3.9377134,231.67132319180809,3.0,210.0,210-240,180-210
2013-10-08 10:00:00,3.8302264,233.9440511532366,3.0,230.0,210-240,210-240
2013-10-08 11:00:00,3.973207,234.97957478495613,4.0,230.0,210-240,210-240
2013-10-08 12:00:00,4.2844844,244.76301150228977,4.0,230.0,240-270,210-240
2013-10-08 13:00:00,4.475384,254.25979937169063,5.0,260.0,240-270,240-270
2013-10-08 14:00:00,4.273015,261.9767430570936,4.0,260.0,240-270,240-270
2013-10-08 15:00:00,4.090438,267.1352339998547,5.0,260.0,240-270,240-270
2013-10-08 16:00:00,3.7096992,268.95297936832725,5.0,260.0,240-270,240-270
2013-10-08 17:00:00,2.8415768,260.77307442471977,5.0,260.0,240-270,240-270
2013-10-08 18:00:00,2.324531,239.133921566024,4.0,250.0,210-240,240-270
2013-10-08 19:00:00,2.3928092,217.58244886703585,3.0,210.0,210-240,180-210
2013-10-08 20:00:00,2.8112013,212.7175342502453,3.0,190.0,210-240,180-210
2013-10-08 21:00:00,3.217681,216.9205676018551,3.0,240.0,210-240,210-240
2013-10-08 22:00:00,3.3906772,227.0495197248473,4.0,220.0,210-240,210-240
2013-10-08 23:00:00,3.7135034,229.38000751800269,4.0,230.0,210-240,210-240
2013-10-09 00:00:00,3.818448,234.4631981928513,6.0,280.0,210-240,270-300
2013-10-09 01:00:00,3.7624686,240.13805228124303,5.0,230.0,240-270,210-240
2013-10-09 02:00:00,3.5215187,249.09905186095605,5.0,230.0,240-270,210-240
2013-10-09 03:00:00,2.9996173,251.59785349966572,5.0,230.0,240-270,210-240
2013-10-09 04:00:00,2.699019,260.0390881758055,4.0,230.0,240-270,210-240
2013-10-09 05:00:00,3.054775,283.1455813842283,3.0,320.0,270-300,300-330
2013-10-09 06:00:00,3.6854987,296.5814417105999,3.0,310.0,270-300,300-330
2013-10-09 07:00:00,4.0427904,299.5444921912032,4.0,310.0,270-300,300-330
2013-10-09 08:00:00,3.8797445,292.9137035559561,5.0,280.0,270-300,270-300
2013-10-09 09:00:00,4.265119,284.2019747938849,5.0,280.0,270-300,270-300
2013-10-09 10:00:00,5.354353,282.8611432761535,6.0,270.0,270-300,240-270
2013-10-09 11:00:00,6.15411,280.94767600585175,7.0,260.0,270-300,240-270
2013-10-09 12:00:00,6.1321106,278.2494751182782,8.0,280.0,270-300,270-300
2013-10-09 13:00:00,6.4916816,276.41970210661304,8.0,270.0,270-300,240-270
2013-10-09 14:00:00,7.0894675,278.06705470556057,8.0,270.0,270-300,240-270
2013-10-09 15:00:00,6.143655,275.93125673806105,7.0,260.0,270-300,240-270
2013-10-09 16:00:00,5.4682627,269.9666144927167,6.0,260.0,240-270,240-270
2013-10-09 17:00:00,5.1195354,268.87527244160003,6.0,280.0,240-270,270-300
2013-10-09 18:00:00,5.688516,277.3127618406096,6.0,280.0,270-300,270-300
2013-10-09 19:00:00,7.023311,295.1607288169283,8.0,290.0,270-300,270-300
2013-10-09 20:00:00,7.2462626,312.77887730340285,9.0,330.0,300-330,300-330
2013-10-09 21:00:00,5.7108603,321.4997465002258,6.0,310.0,300-330,300-330
2013-10-09 22:00:00,4.9838033,313.9615452787177,4.0,310.0,300-330,300-330
2013-10-09 23:00:00,5.1870594,306.44795871491624,3.0,300.0,300-330,270-300
2013-10-10 00:00:00,5.8176446,301.4245073180137,5.0,90.0,300-330,60-90
2013-10-10 01:00:00,5.8068194,290.47971054729464,6.0,310.0,270-300,300-330
2013-10-10 02:00:00,6.3299065,287.6542063173714,8.0,270.0,270-300,240-270
2013-10-10 03:00:00,6.2350388,301.1415890858107,6.0,310.0,300-330,300-330
2013-10-10 04:00:00,6.492725,318.7867207364403,7.0,310.0,300-330,300-330
2013-10-10 05:00:00,6.6110077,333.1604554743878,6.0,320.0,330-360,300-330
2013-10-10 06:00:00,5.9927154,346.08954689805785,5.0,320.0,330-360,300-330
2013-10-10 07:00:00,5.020242,0.7022081255404373,4.0,30.0,0-30,0-30
2013-10-10 08:00:00,4.357466,3.6845693854242825,4.0,20.0,0-30,0-30
2013-10-10 09:00:00,4.446701,4.48301158865641,2.0,340.0,0-30,330-360
2013-10-10 10:00:00,3.2125962,0.5843293478525311,2.0,310.0,0-30,300-330
2013-10-10 11:00:00,3.9358256,347.7083384563789,3.0,340.0,330-360,330-360
2013-10-10 12:00:00,5.516532,335.198548035664,3.0,310.0,330-360,300-330
2013-10-10 13:00:00,5.7478204,331.5232515755324,4.0,310.0,330-360,300-330
2013-10-10 14:00:00,5.4013767,327.25628281815733,6.0,300.0,300-330,270-300
2013-10-10 15:00:00,5.190813,335.16497383529577,4.0,300.0,330-360,270-300
2013-10-10 16:00:00,4.466386,346.43292217421833,3.0,280.0,330-360,270-300
2013-10-10 17:00:00,4.4480467,346.7543572171724,4.0,300.0,330-360,270-300
2013-10-10 18:00:00,4.6131687,349.0730708085711,4.0,360.0,330-360,330-360
2013-10-10 19:00:00,3.9660373,354.16983569016315,4.0,300.0,330-360,270-300
2013-10-10 20:00:00,3.126033,0.1206064928820183,4.0,330.0,0-30,300-330
2013-10-10 21:00:00,2.3415933,16.7763592266395,4.0,320.0,0-30,300-330
2013-10-10 22:00:00,2.266599,48.143110930739454,2.0,10.0,30-60,0-30
2013-10-10 23:00:00,2.918343,75.62994296899045,3.0,50.0,60-90,30-60
2013-10-11 00:00:00,4.3043103,83.01435357031565,4.0,160.0,60-90,150-180
2013-10-11 01:00:00,5.7328215,85.90938630128946,8.0,90.0,60-90,60-90
2013-10-11 02:00:00,6.271435,86.34458330744502,7.0,90.0,60-90,60-90
2013-10-11 03:00:00,5.8471746,76.1618045534494,7.0,90.0,60-90,60-90
2013-10-11 04:00:00,5.5185966,64.79688635095924,5.0,50.0,60-90,30-60
2013-10-11 05:00:00,5.6131096,56.40825740930627,5.0,40.0,30-60,30-60
2013-10-11 06:00:00,5.289558,49.2468813314637,4.0,40.0,30-60,30-60
2013-10-11 07:00:00,4.598482,40.22484505861695,3.0,40.0,30-60,30-60
2013-10-11 08:00:00,3.8609114,28.284125360697036,3.0,10.0,0-30,0-30
2013-10-11 09:00:00,2.4328964,12.806167238196023,3.0,310.0,0-30,300-330
2013-10-11 10:00:00,0.81984,307.2796629527935,1.0,270.0,300-330,240-270
2013-10-11 11:00:00,0.61020184,278.95524389164166,3.0,200.0,270-300,180-210
2013-10-11 12:00:00,1.1298081,172.90860578425378,3.0,200.0,150-180,180-210
2013-10-11 13:00:00,1.2925414,165.38304072063568,3.0,190.0,150-180,180-210
2013-10-11 14:00:00,0.8194106,163.9264455252361,3.0,230.0,150-180,210-240
2013-10-11 15:00:00,0.20792602,220.91156494665992,3.0,240.0,210-240,210-240
2013-10-11 16:00:00,0.6516844,21.31257048603689,3.0,270.0,0-30,240-270
2013-10-11 17:00:00,1.2980579,84.29259022467976,3.0,270.0,60-90,240-270
2013-10-11 18:00:00,2.1321719,127.96795485256231,2.0,180.0,120-150,150-180
2013-10-11 19:00:00,1.6116151,164.27854915167933,3.0,230.0,150-180,210-240
2013-10-11 20:00:00,1.2932914,233.40528107872865,2.0,210.0,210-240,180-210
2013-10-11 21:00:00,0.7371461,201.50221574624095,2.0,210.0,180-210,180-210
2013-10-11 22:00:00,2.7032897,164.47086744460978,2.0,180.0,150-180,150-180
2013-10-11 23:00:00,3.8544197,169.8661634842309,4.0,160.0,150-180,150-180
2013-10-12 00:00:00,3.4646766,170.79684646418312,6.0,190.0,150-180,180-210
2013-10-12 01:00:00,2.7193747,147.4843274248669,4.0,150.0,120-150,120-150
2013-10-12 02:00:00,2.884939,115.4467455699792,5.0,100.0,90-120,90-120
2013-10-12 03:00:00,3.6254377,104.88850896067454,5.0,110.0,90-120,90-120
2013-10-12 04:00:00,3.805386,102.3237717618376,5.0,90.0,90-120,60-90
2013-10-12 05:00:00,3.3878427,102.45119011396416,5.0,90.0,90-120,60-90
2013-10-12 06:00:00,2.8297162,96.95337287983908,5.0,50.0,90-120,30-60
2013-10-12 07:00:00,2.881962,87.09466963180786,4.0,40.0,60-90,30-60
2013-10-12 08:00:00,2.8345423,88.3671386747609,4.0,80.0,60-90,60-90
2013-10-12 09:00:00,3.025853,95.48996761250136,3.0,30.0,90-120,0-30
2013-10-12 10:00:00,2.4490314,84.75226729921162,3.0,70.0,60-90,60-90
2013-10-12 11:00:00,2.1002405,76.72890749336605,2.0,80.0,60-90,60-90
2013-10-12 12:00:00,1.4442152,58.27363452915704,3.0,80.0,30-60,60-90
2013-10-12 13:00:00,1.8238224,38.25154783778203,2.0,350.0,30-60,330-360
2013-10-12 14:00:00,1.9732144,33.264622745656936,3.0,20.0,30-60,0-30
2013-10-12 15:00:00,1.8216388,13.068141117428128,3.0,360.0,0-30,330-360
2013-10-12 16:00:00,1.5421919,8.294716018633665,2.0,20.0,0-30,0-30
2013-10-12 17:00:00,1.2472498,354.53749253245473,2.0,330.0,330-360,300-330
2013-10-12 18:00:00,1.2168196,324.8686939038556,2.0,330.0,300-330,300-330
2013-10-12 19:00:00,0.9523252,261.3144944926894,1.0,30.0,240-270,0-30
2013-10-12 20:00:00,1.6114223,242.92275037001588,1.0,270.0,240-270,240-270
2013-10-12 21:00:00,2.1612558,231.82997166927103,3.0,210.0,210-240,180-210
2013-10-12 22:00:00,3.6170554,233.0604946520048,5.0,230.0,210-240,210-240
2013-10-12 23:00:00,4.1431417,225.78530692530308,7.0,180.0,210-240,150-180
2013-10-13 00:00:00,4.673446,218.89795571583952,5.0,160.0,210-240,150-180
2013-10-13 01:00:00,4.907747,226.9305858652338,8.0,200.0,210-240,180-210
2013-10-13 02:00:00,4.788953,226.5620896927502,9.0,220.0,210-240,210-240
2013-10-13 03:00:00,4.825986,221.73365083236573,9.0,210.0,210-240,180-210
2013-10-13 04:00:00,5.3918824,223.4848285192415,9.0,200.0,210-240,180-210
2013-10-13 05:00:00,5.6007066,220.5664571075341,9.0,220.0,210-240,210-240
2013-10-13 06:00:00,6.6253133,212.7880461539304,10.0,180.0,210-240,150-180
2013-10-13 07:00:00,8.451023,206.4468394086865,8.0,200.0,180-210,180-210
2013-10-13 08:00:00,10.354552,198.24151096402508,9.0,190.0,180-210,180-210
2013-10-13 09:00:00,11.293897,186.87906125910135,9.0,180.0,180-210,150-180
2013-10-13 10:00:00,10.489513,172.8751695576655,10.0,170.0,150-180,150-180
2013-10-13 11:00:00,11.112857,168.8693430047061,10.0,160.0,150-180,150-180
2013-10-13 12:00:00,11.312618,164.54023151870922,10.0,160.0,150-180,150-180
2013-10-13 13:00:00,11.461263,163.5441935645234,10.0,160.0,150-180,150-180
2013-10-13 14:00:00,11.325773,165.70555056201198,10.0,170.0,150-180,150-180
2013-10-13 15:00:00,10.390616,169.36266716012295,9.0,160.0,150-180,150-180
2013-10-13 16:00:00,8.98458,172.9427784247721,8.0,160.0,150-180,150-180
2013-10-13 17:00:00,7.8463683,173.9494769116732,7.0,160.0,150-180,150-180
2013-10-13 18:00:00,7.3012853,171.08484463127652,6.0,170.0,150-180,150-180
2013-10-13 19:00:00,6.972583,168.94457135786217,6.0,160.0,150-180,150-180
2013-10-13 20:00:00,6.81185,169.80725912208953,6.0,160.0,150-180,150-180
2013-10-13 21:00:00,6.741711,171.8208954318531,6.0,160.0,150-180,150-180
2013-10-13 22:00:00,6.073915,175.3398904752861,6.0,170.0,150-180,150-180
2013-10-13 23:00:00,5.9496884,171.7967643339147,6.0,170.0,150-180,150-180
2013-10-14 00:00:00,6.0955224,165.85018820219554,4.0,180.0,150-180,150-180
2013-10-14 01:00:00,6.2097955,164.81916261116405,5.0,160.0,150-180,150-180
2013-10-14 02:00:00,6.1040998,167.73305417332816,5.0,160.0,150-180,150-180
2013-10-14 03:00:00,6.019603,168.3113243882007,5.0,170.0,150-180,150-180
2013-10-14 04:00:00,5.8178887,167.49916814104498,5.0,160.0,150-180,150-180
2013-10-14 05:00:00,5.6951313,168.11371302683162,5.0,170.0,150-180,150-180
2013-10-14 06:00:00,5.556827,169.11830406675105,5.0,170.0,150-180,150-180
2013-10-14 07:00:00,5.5444345,168.31680545867698,4.0,160.0,150-180,150-180
2013-10-14 08:00:00,5.67498,166.78528002574365,4.0,160.0,150-180,150-180
2013-10-14 09:00:00,5.950875,165.75679074122556,4.0,160.0,150-180,150-180
2013-10-14 10:00:00,6.4673114,171.01125984227008,4.0,180.0,150-180,150-180
2013-10-14 11:00:00,6.2195883,174.3874352020323,5.0,170.0,150-180,150-180
2013-10-14 12:00:00,6.241378,175.36774569949023,5.0,150.0,150-180,120-150
