ob_time,ref_wind_speed,ref_wind_direction,target_wind_speed,target_wind_direction,bin,target_bin,prediction,longterm_target_estimate
2014-01-30 02:00:00,9.0,90.0,6.0,80.0,60-90,60-90,4.3691512140678,5.800347594190965
2014-01-30 03:00:00,9.0,90.0,5.0,70.0,60-90,60-90,4.57428695305633,5.800347594190965
2014-01-30 04:00:00,9.0,90.0,5.0,80.0,60-90,60-90,4.855492819737886,5.800347594190965
2014-01-30 05:00:00,9.0,90.0,4.0,80.0,60-90,60-90,4.968411987665603,5.800347594190965
2014-01-30 06:00:00,9.0,90.0,4.0,80.0,60-90,60-90,4.368829611199881,5.800347594190965
2014-01-30 07:00:00,8.0,90.0,4.0,90.0,60-90,60-90,3.6182097612519915,5.13575623880104
2014-01-30 08:00:00,7.0,90.0,4.0,80.0,60-90,60-90,3.9518539692964265,4.471164883411115
2014-01-30 09:00:00,7.0,90.0,4.0,80.0,60-90,60-90,4.056257338626806,4.471164883411115
2014-01-30 10:00:00,7.0,90.0,4.0,90.0,60-90,60-90,3.8935729107405423,4.471164883411115
2014-01-30 11:00:00,6.0,90.0,4.0,100.0,60-90,90-120,3.8369336522095536,3.8065735280211896
2014-01-30 12:00:00,5.0,90.0,4.0,100.0,60-90,90-120,3.8719987586804683,3.141982172631265
2014-01-30 13:00:00,6.0,90.0,4.0,90.0,60-90,60-90,4.37951660710919,3.8065735280211896
2014-01-30 14:00:00,6.0,90.0,3.0,70.0,60-90,60-90,4.622154942221729,3.8065735280211896
2014-01-30 15:00:00,7.0,90.0,4.0,80.0,60-90,60-90,4.914217662737278,4.471164883411115
2014-01-30 16:00:00,7.0,90.0,4.0,80.0,60-90,60-90,4.931924113125847,4.471164883411115
2014-01-30 17:00:00,7.0,90.0,3.0,80.0,60-90,60-90,4.589178978370949,4.471164883411115
2014-01-30 18:00:00,7.0,90.0,3.0,70.0,60-90,60-90,4.354048756716967,4.471164883411115
2014-01-30 19:00:00,7.0,90.0,3.0,80.0,60-90,60-90,4.262692830918299,4.471164883411115
2014-01-30 20:00:00,7.0,90.0,4.0,80.0,60-90,60-90,4.36599196760388,4.471164883411115
2014-01-30 21:00:00,7.0,90.0,4.0,70.0,60-90,60-90,4.164825818187567,4.471164883411115
2014-01-30 22:00:00,6.0,90.0,3.0,70.0,60-90,60-90,3.979200098213984,3.8065735280211896
2014-01-30 23:00:00,5.0,90.0,3.0,80.0,60-90,60-90,3.986088777975118,3.141982172631265
2014-01-30 00:00:00,6.0,90.0,3.0,80.0,60-90,60-90,,3.8065735280211896
2014-01-31 01:00:00,6.0,90.0,3.0,70.0,60-90,60-90,3.991266994594803,3.8065735280211896
2014-01-31 02:00:00,6.0,90.0,2.0,80.0,60-90,60-90,3.614936691083824,3.8065735280211896
2014-01-31 03:00:00,5.0,90.0,2.0,90.0,60-90,60-90,3.243650198564442,3.141982172631265
2014-01-31 04:00:00,5.0,100.0,2.0,110.0,90-120,90-120,2.946197034963789,4.159801410603679
2014-01-31 05:00:00,3.0,110.0,2.0,100.0,90-120,90-120,2.301766551918213,2.4269310475981114
2014-01-31 06:00:00,2.0,120.0,2.0,130.0,90-120,120-150,2.0489208781257444,1.5604958660953276
2014-01-31 07:00:00,3.0,120.0,2.0,110.0,90-120,90-120,2.1266438250729554,2.4269310475981114
2014-01-31 08:00:00,3.0,150.0,2.0,150.0,120-150,120-150,2.3747534418456224,2.6968463665443774
2014-01-31 09:00:00,4.0,120.0,3.0,140.0,90-120,120-150,3.2467263554554373,3.2933662291008954
2014-01-31 10:00:00,4.0,160.0,3.0,150.0,150-180,120-150,3.7859590000590555,2.991793341542253
2014-01-31 11:00:00,5.0,190.0,3.0,170.0,180-210,150-180,4.722897389329662,3.252442458937795
2014-01-31 12:00:00,6.0,180.0,4.0,170.0,150-180,150-180,4.93829581364345,4.568392214467341
2014-01-31 13:00:00,6.0,160.0,4.0,180.0,150-180,150-180,5.349606535431229,4.568392214467341
2014-01-31 14:00:00,6.0,170.0,6.0,170.0,150-180,150-180,5.491690694942643,4.568392214467341
2014-01-31 15:00:00,6.0,180.0,5.0,170.0,150-180,150-180,5.559315361822415,4.568392214467341
2014-01-31 16:00:00,6.0,150.0,4.0,150.0,120-150,120-150,5.417182876502213,5.593233694178879
2014-01-31 17:00:00,5.0,160.0,5.0,150.0,150-180,120-150,5.611150834125269,3.780092778004797
2014-01-31 18:00:00,7.0,150.0,7.0,160.0,120-150,150-180,6.044310585679838,6.5586961367237135
2014-01-31 19:00:00,9.0,160.0,8.0,150.0,150-180,120-150,6.290435090362586,6.933290523854972
2014-01-31 20:00:00,9.0,160.0,8.0,150.0,150-180,120-150,7.131610409648015,6.933290523854972
2014-01-31 21:00:00,9.0,160.0,8.0,170.0,150-180,150-180,7.319693886075444,6.933290523854972
2014-01-31 22:00:00,10.0,160.0,9.0,170.0,150-180,150-180,7.3649578257035495,7.721589960317516
2014-01-31 23:00:00,10.0,150.0,10.0,160.0,120-150,150-180,7.3729807277998525,9.455083464358214
2014-01-31 00:00:00,11.0,160.0,11.0,160.0,150-180,150-180,7.401808082070064,8.509889396780059
2014-02-01 01:00:00,12.0,160.0,11.0,170.0,150-180,150-180,7.619400421689869,9.298188833242603
2014-02-01 02:00:00,12.0,170.0,10.0,160.0,150-180,150-180,8.063871486621867,9.298188833242603
2014-02-01 03:00:00,11.0,160.0,10.0,160.0,150-180,150-180,8.066254231933453,8.509889396780059
2014-02-01 04:00:00,10.0,160.0,10.0,160.0,150-180,150-180,8.001289768292624,7.721589960317516
2014-02-01 05:00:00,10.0,170.0,9.0,170.0,150-180,150-180,8.006296699645961,7.721589960317516
2014-02-01 06:00:00,11.0,170.0,9.0,170.0,150-180,150-180,7.764450947453255,8.509889396780059
2014-02-01 07:00:00,11.0,170.0,9.0,170.0,150-180,150-180,8.10159469429977,8.509889396780059
2014-02-01 08:00:00,13.0,190.0,9.0,180.0,180-210,150-180,8.633456249036222,8.195671118425281
2014-02-01 09:00:00,15.0,190.0,9.0,190.0,180-210,180-210,8.803646084006749,9.43147828329715
2014-02-01 10:00:00,12.0,200.0,8.0,200.0,180-210,180-210,9.245531135037247,7.577767535989344
2014-02-01 11:00:00,12.0,210.0,8.0,200.0,180-210,180-210,9.43149357705801,7.577767535989344
2014-02-01 12:00:00,14.0,210.0,8.0,210.0,180-210,180-210,8.62342558035298,8.813574700861214
2014-02-01 13:00:00,14.0,210.0,9.0,210.0,180-210,180-210,8.657576503229487,8.813574700861214
2014-02-01 14:00:00,13.0,210.0,9.0,210.0,180-210,180-210,8.767093603037093,8.195671118425281
2014-02-01 15:00:00,14.0,210.0,9.0,210.0,180-210,180-210,8.962170886783175,8.813574700861214
2014-02-01 16:00:00,14.0,200.0,9.0,200.0,180-210,180-210,8.548791088391214,8.813574700861214
2014-02-01 17:00:00,15.0,210.0,7.0,200.0,180-210,180-210,8.654061532704015,9.43147828329715
2014-02-01 18:00:00,14.0,200.0,8.0,190.0,180-210,180-210,7.921642259695015,8.813574700861214
2014-02-01 19:00:00,14.0,200.0,7.0,180.0,180-210,150-180,7.172122232466108,8.813574700861214
2014-02-01 20:00:00,13.0,180.0,7.0,170.0,150-180,150-180,7.009737984190727,10.086488269705148
2014-02-01 21:00:00,11.0,190.0,7.0,180.0,180-210,150-180,7.145137687556025,6.959863953553408
2014-02-01 22:00:00,12.0,190.0,7.0,180.0,180-210,150-180,7.8376033916200205,7.577767535989344
2014-02-01 23:00:00,13.0,200.0,7.0,200.0,180-210,180-210,7.9073210300663455,8.195671118425281
2014-02-01 00:00:00,15.0,200.0,7.0,180.0,180-210,150-180,7.91541846440278,9.43147828329715
2014-02-02 01:00:00,13.0,190.0,7.0,170.0,180-210,150-180,7.173028257933546,8.195671118425281
2014-02-02 02:00:00,12.0,180.0,8.0,170.0,150-180,150-180,6.8340465602802025,9.298188833242603
2014-02-02 03:00:00,10.0,180.0,8.0,170.0,150-180,150-180,7.042779987906588,7.721589960317516
2014-02-02 04:00:00,9.0,170.0,8.0,170.0,150-180,150-180,7.204908120826371,6.933290523854972
2014-02-02 05:00:00,9.0,180.0,7.0,180.0,150-180,150-180,6.7220875279017545,6.933290523854972
2014-02-02 06:00:00,11.0,180.0,7.0,190.0,150-180,180-210,6.987902971834381,8.509889396780059
2014-02-02 07:00:00,10.0,190.0,7.0,190.0,180-210,180-210,7.2580325483606565,6.341960371117473
2014-02-02 08:00:00,11.0,190.0,7.0,200.0,180-210,180-210,7.206114945766011,6.959863953553408
2014-02-02 09:00:00,11.0,200.0,7.0,200.0,180-210,180-210,7.156097386121134,6.959863953553408
2014-02-02 10:00:00,11.0,200.0,8.0,200.0,180-210,180-210,7.566801701324575,6.959863953553408
2014-02-02 11:00:00,11.0,210.0,8.0,200.0,180-210,180-210,7.576042648697463,6.959863953553408
2014-02-02 12:00:00,12.0,200.0,8.0,200.0,180-210,180-210,7.653037037995743,7.577767535989344
2014-02-02 13:00:00,11.0,200.0,7.0,200.0,180-210,180-210,7.259089214173215,6.959863953553408
2014-02-02 14:00:00,10.0,200.0,7.0,200.0,180-210,180-210,7.228548868383817,6.341960371117473
2014-02-02 15:00:00,10.0,200.0,7.0,190.0,180-210,180-210,6.562056013917551,6.341960371117473
2014-02-02 16:00:00,9.0,190.0,7.0,190.0,180-210,180-210,6.4023992944341535,5.724056788681538
2014-02-02 17:00:00,8.0,190.0,6.0,180.0,180-210,150-180,5.967087439435036,5.106153206245602
2014-02-02 18:00:00,8.0,180.0,6.0,180.0,150-180,150-180,5.588467833835311,6.1449910873924285
2014-02-02 19:00:00,7.0,180.0,5.0,170.0,150-180,150-180,5.483705168580313,5.356691650929885
2014-02-02 20:00:00,7.0,180.0,5.0,170.0,150-180,150-180,5.372915856805767,5.356691650929885
2014-02-02 21:00:00,7.0,170.0,5.0,170.0,150-180,150-180,5.023186108331506,5.356691650929885
2014-02-02 22:00:00,6.0,170.0,4.0,180.0,150-180,150-180,4.773347960339814,4.568392214467341
2014-02-02 23:00:00,7.0,180.0,4.0,160.0,150-180,150-180,4.985035069006478,5.356691650929885
2014-02-02 00:00:00,7.0,160.0,4.0,160.0,150-180,150-180,4.726251374219412,5.356691650929885
2014-02-03 01:00:00,6.0,160.0,4.0,170.0,150-180,150-180,4.513561894303449,4.568392214467341
2014-02-03 02:00:00,6.0,160.0,4.0,170.0,150-180,150-180,4.159128044825409,4.568392214467341
2014-02-03 03:00:00,5.0,160.0,3.0,140.0,150-180,120-150,3.448888922789633,3.780092778004797
2014-02-03 04:00:00,4.0,150.0,4.0,140.0,120-150,120-150,3.5637451747120363,3.662308809089212
2014-02-03 05:00:00,5.0,130.0,4.0,140.0,120-150,120-150,4.025404849744635,4.627771251634045
2014-02-03 06:00:00,5.0,130.0,5.0,140.0,120-150,120-150,3.953312057967871,4.627771251634045
2014-02-03 07:00:00,6.0,130.0,4.0,130.0,120-150,120-150,3.9454749797482656,5.593233694178879
2014-02-03 08:00:00,4.0,130.0,4.0,120.0,120-150,90-120,4.5624341853037045,3.662308809089212
2014-02-03 09:00:00,5.0,130.0,4.0,120.0,120-150,90-120,4.9752123873955005,4.627771251634045
2014-02-03 10:00:00,6.0,130.0,4.0,120.0,120-150,90-120,4.986945494193714,5.593233694178879
2014-02-03 11:00:00,6.0,130.0,5.0,130.0,120-150,120-150,5.4887516578664535,5.593233694178879
2014-02-03 12:00:00,6.0,130.0,6.0,130.0,120-150,120-150,5.678903681532189,5.593233694178879
2014-02-03 13:00:00,6.0,120.0,6.0,120.0,90-120,90-120,5.679652512271906,5.026236592106463
2014-02-03 14:00:00,5.0,120.0,5.0,120.0,90-120,90-120,5.281365677119093,4.159801410603679
2014-02-03 15:00:00,6.0,80.0,5.0,110.0,60-90,90-120,5.050232779488067,3.8065735280211896
2014-02-03 16:00:00,7.0,90.0,4.0,100.0,60-90,90-120,4.5492320917662905,4.471164883411115
2014-02-03 17:00:00,6.0,90.0,4.0,90.0,60-90,60-90,4.1316029608385705,3.8065735280211896
2014-02-03 18:00:00,5.0,90.0,3.0,80.0,60-90,60-90,4.300939279505562,3.141982172631265
2014-02-03 19:00:00,5.0,110.0,5.0,110.0,90-120,90-120,4.180622125379505,4.159801410603679
2014-02-03 20:00:00,5.0,130.0,5.0,140.0,120-150,120-150,4.674632103455383,4.627771251634045
2014-02-03 21:00:00,5.0,130.0,5.0,140.0,120-150,120-150,4.893824622026558,4.627771251634045
2014-02-03 22:00:00,5.0,140.0,5.0,140.0,120-150,120-150,4.965185554885799,4.627771251634045
2014-02-03 23:00:00,5.0,140.0,5.0,140.0,120-150,120-150,4.595746182589556,4.627771251634045
2014-02-03 00:00:00,5.0,140.0,5.0,140.0,120-150,120-150,4.458930013668953,4.627771251634045
2014-02-04 01:00:00,5.0,150.0,6.0,140.0,120-150,120-150,4.651400306296159,4.627771251634045
2014-02-04 02:00:00,6.0,150.0,6.0,140.0,120-150,120-150,5.312244419998668,5.593233694178879
2014-02-04 03:00:00,6.0,140.0,6.0,140.0,120-150,120-150,5.821239593899883,5.593233694178879
2014-02-04 04:00:00,7.0,150.0,6.0,160.0,120-150,150-180,6.307134869910438,6.5586961367237135
2014-02-04 05:00:00,8.0,150.0,7.0,160.0,120-150,150-180,6.5135288980046155,7.524158579268548
2014-02-04 06:00:00,8.0,150.0,6.0,160.0,120-150,150-180,6.4328565304036225,7.524158579268548
2014-02-04 07:00:00,7.0,160.0,7.0,170.0,150-180,150-180,6.448497271483463,5.356691650929885
2014-02-04 08:00:00,7.0,160.0,7.0,170.0,150-180,150-180,6.573684915367819,5.356691650929885
2014-02-04 09:00:00,9.0,180.0,6.0,180.0,150-180,150-180,6.603558407601436,6.933290523854972
2014-02-04 10:00:00,10.0,200.0,7.0,190.0,180-210,180-210,6.621852003254306,6.341960371117473
2014-02-04 11:00:00,11.0,200.0,7.0,200.0,180-210,180-210,6.941359319491876,6.959863953553408
2014-02-04 12:00:00,10.0,210.0,7.0,190.0,180-210,180-210,6.973695732576144,6.341960371117473
2014-02-04 13:00:00,8.0,190.0,7.0,180.0,180-210,150-180,6.849737693861643,5.106153206245602
2014-02-04 14:00:00,8.0,180.0,8.0,170.0,150-180,150-180,6.462045745426787,6.1449910873924285
2014-02-04 15:00:00,8.0,170.0,7.0,170.0,150-180,150-180,6.025342565630541,6.1449910873924285
2014-02-04 16:00:00,8.0,190.0,6.0,170.0,180-210,150-180,5.967900421768787,5.106153206245602
2014-02-04 17:00:00,6.0,160.0,6.0,170.0,150-180,150-180,5.6938165566547765,4.568392214467341
2014-02-04 18:00:00,6.0,160.0,6.0,160.0,150-180,150-180,5.593215534707681,4.568392214467341
2014-02-04 19:00:00,6.0,160.0,5.0,150.0,150-180,120-150,5.655292170915296,4.568392214467341
2014-02-04 20:00:00,6.0,150.0,6.0,150.0,120-150,120-150,5.699678188183411,5.593233694178879
2014-02-04 21:00:00,6.0,140.0,6.0,130.0,120-150,120-150,5.981889481641155,5.593233694178879
2014-02-04 22:00:00,6.0,140.0,7.0,140.0,120-150,120-150,6.206620890239406,5.593233694178879
2014-02-04 23:00:00,7.0,140.0,7.0,140.0,120-150,120-150,6.145336620546396,6.5586961367237135
2014-02-04 00:00:00,7.0,130.0,7.0,130.0,120-150,120-150,6.161747005693139,6.5586961367237135
2014-02-05 01:00:00,7.0,130.0,7.0,130.0,120-150,120-150,6.480487799949246,6.5586961367237135
2014-02-05 02:00:00,7.0,130.0,7.0,130.0,120-150,120-150,6.480891382014767,6.5586961367237135
2014-02-05 03:00:00,9.0,130.0,7.0,130.0,120-150,120-150,6.3070155339129945,8.489621021813381
2014-02-05 04:00:00,9.0,140.0,8.0,140.0,120-150,120-150,6.559284082847483,8.489621021813381
2014-02-05 05:00:00,9.0,140.0,9.0,140.0,120-150,120-150,7.214190674221638,8.489621021813381
2014-02-05 06:00:00,9.0,150.0,9.0,140.0,120-150,120-150,7.728984920014678,8.489621021813381
2014-02-05 07:00:00,9.0,150.0,9.0,160.0,120-150,150-180,8.179045193403157,8.489621021813381
2014-02-05 08:00:00,9.0,150.0,8.0,160.0,120-150,150-180,8.114694339371738,8.489621021813381
2014-02-05 09:00:00,10.0,160.0,9.0,160.0,150-180,150-180,8.015890655580346,7.721589960317516
2014-02-05 10:00:00,10.0,160.0,9.0,170.0,150-180,150-180,7.72939656030892,7.721589960317516
2014-02-05 11:00:00,11.0,170.0,10.0,170.0,150-180,150-180,7.943147648875984,8.509889396780059
2014-02-05 12:00:00,11.0,170.0,10.0,160.0,150-180,150-180,7.716628938472788,8.509889396780059
2014-02-05 13:00:00,10.0,160.0,10.0,160.0,150-180,150-180,7.426863574546567,7.721589960317516
2014-02-05 14:00:00,10.0,160.0,10.0,160.0,150-180,150-180,7.773534956350645,7.721589960317516
2014-02-05 15:00:00,10.0,170.0,9.0,170.0,150-180,150-180,7.836638198790607,7.721589960317516
2014-02-05 16:00:00,12.0,170.0,9.0,170.0,150-180,150-180,8.017695158839562,9.298188833242603
2014-02-05 17:00:00,11.0,170.0,9.0,170.0,150-180,150-180,7.988196952319773,8.509889396780059
2014-02-05 18:00:00,11.0,170.0,9.0,170.0,150-180,150-180,7.838739077232068,8.509889396780059
2014-02-05 19:00:00,12.0,170.0,10.0,170.0,150-180,150-180,7.973653525722025,9.298188833242603
2014-02-05 20:00:00,12.0,180.0,9.0,180.0,150-180,150-180,7.913934095688877,9.298188833242603
2014-02-05 21:00:00,15.0,190.0,11.0,190.0,180-210,180-210,8.859618133023128,9.43147828329715
2014-02-05 22:00:00,16.0,200.0,11.0,200.0,180-210,180-210,9.210839920900332,10.049381865733086
2014-02-05 23:00:00,17.0,210.0,12.0,210.0,180-210,180-210,9.202414917368404,10.667285448169022
2014-02-05 00:00:00,16.0,210.0,11.0,210.0,180-210,180-210,9.059207312273108,10.049381865733086
2014-02-06 01:00:00,16.0,210.0,10.0,210.0,180-210,180-210,9.620629144442532,10.049381865733086
2014-02-06 02:00:00,17.0,210.0,10.0,210.0,180-210,180-210,9.851729527142052,10.667285448169022
2014-02-06 03:00:00,18.0,210.0,10.0,210.0,180-210,180-210,9.85251787624776,11.285189030604958
2014-02-06 04:00:00,18.0,210.0,10.0,210.0,180-210,180-210,9.77420975934306,11.285189030604958
2014-02-06 05:00:00,17.0,210.0,10.0,210.0,180-210,180-210,9.751045241441316,10.667285448169022
2014-02-06 06:00:00,16.0,210.0,10.0,210.0,180-210,180-210,9.385928314225477,10.049381865733086
2014-02-06 07:00:00,16.0,200.0,10.0,210.0,180-210,180-210,9.656717206774692,10.049381865733086
2014-02-06 08:00:00,16.0,210.0,10.0,210.0,180-210,180-210,10.064297708022076,10.049381865733086
2014-02-06 09:00:00,16.0,210.0,9.0,200.0,180-210,180-210,10.473801350439166,10.049381865733086
2014-02-06 10:00:00,15.0,210.0,9.0,200.0,180-210,180-210,10.462641167858598,9.43147828329715
2014-02-06 11:00:00,13.0,200.0,9.0,200.0,180-210,180-210,9.870455814964902,8.195671118425281
2014-02-06 12:00:00,12.0,200.0,9.0,200.0,180-210,180-210,9.206559159936246,7.577767535989344
2014-02-06 13:00:00,10.0,190.0,8.0,190.0,180-210,180-210,7.663261108920365,6.341960371117473
2014-02-06 14:00:00,10.0,200.0,8.0,200.0,180-210,180-210,7.028021944150211,6.341960371117473
2014-02-06 15:00:00,11.0,200.0,8.0,200.0,180-210,180-210,7.029423092510944,6.959863953553408
2014-02-06 16:00:00,8.0,170.0,5.0,160.0,150-180,150-180,6.58994804449048,6.1449910873924285
2014-02-06 17:00:00,7.0,150.0,7.0,160.0,120-150,150-180,6.743292308366165,6.5586961367237135
2014-02-06 18:00:00,7.0,160.0,8.0,160.0,150-180,150-180,7.03274318862633,5.356691650929885
2014-02-06 19:00:00,10.0,150.0,10.0,150.0,120-150,120-150,7.22055277858425,9.455083464358214
2014-02-06 20:00:00,9.0,140.0,9.0,140.0,120-150,120-150,7.385592234679138,8.489621021813381
2014-02-06 21:00:00,9.0,150.0,9.0,150.0,120-150,120-150,7.37350083626014,8.489621021813381
2014-02-06 22:00:00,10.0,160.0,9.0,160.0,150-180,150-180,7.321127439890892,7.721589960317516
2014-02-06 23:00:00,9.0,160.0,8.0,160.0,150-180,150-180,7.045103342653552,6.933290523854972
2014-02-06 00:00:00,10.0,170.0,8.0,170.0,150-180,150-180,7.066289975391358,7.721589960317516
2014-02-07 01:00:00,10.0,190.0,8.0,180.0,180-210,150-180,6.689315265246511,6.341960371117473
2014-02-07 02:00:00,12.0,190.0,5.0,190.0,180-210,180-210,6.496507149945446,7.577767535989344
2014-02-07 03:00:00,9.0,180.0,6.0,160.0,150-180,150-180,6.09663689021984,6.933290523854972
2014-02-07 04:00:00,8.0,160.0,5.0,160.0,150-180,150-180,5.608149799473158,6.1449910873924285
2014-02-07 05:00:00,8.0,160.0,7.0,150.0,150-180,120-150,5.920817385801696,6.1449910873924285
2014-02-07 06:00:00,7.0,140.0,7.0,140.0,120-150,120-150,6.583910115407695,6.5586961367237135
2014-02-07 07:00:00,8.0,170.0,8.0,170.0,150-180,150-180,7.000258245521785,6.1449910873924285
2014-02-07 08:00:00,10.0,160.0,7.0,160.0,150-180,150-180,6.99336371540838,7.721589960317516
2014-02-07 09:00:00,8.0,170.0,7.0,180.0,150-180,150-180,6.359904125544056,6.1449910873924285
2014-02-07 10:00:00,9.0,210.0,8.0,220.0,180-210,210-240,6.821223935709761,5.724056788681538
2014-02-07 11:00:00,12.0,220.0,8.0,230.0,210-240,210-240,7.012922256519939,7.58573250385742
2014-02-07 12:00:00,13.0,290.0,10.0,290.0,270-300,270-300,8.694681060388858,8.571874542073266
2014-02-07 13:00:00,13.0,280.0,11.0,270.0,270-300,240-270,9.473383308079374,8.571874542073266
2014-02-07 14:00:00,13.0,290.0,10.0,280.0,270-300,270-300,8.91538302122807,8.571874542073266
2014-02-07 15:00:00,12.0,270.0,10.0,270.0,240-270,240-270,8.483089050613028,7.512602952194051
2014-02-07 16:00:00,13.0,250.0,9.0,260.0,240-270,240-270,7.498099788907019,8.058325330497532
2014-02-07 17:00:00,13.0,240.0,9.0,240.0,210-240,210-240,7.144136240247471,8.142532799806922
2014-02-07 18:00:00,11.0,240.0,8.0,250.0,210-240,240-270,7.209108563082674,7.028932207907918
2014-02-07 19:00:00,10.0,230.0,7.0,220.0,210-240,210-240,6.7088080320703,6.472131911958416
2014-02-07 20:00:00,9.0,210.0,6.0,210.0,180-210,180-210,5.744020059357518,5.724056788681538
2014-02-07 21:00:00,10.0,210.0,8.0,220.0,180-210,210-240,6.020797363004837,6.341960371117473
2014-02-07 22:00:00,12.0,200.0,7.0,190.0,180-210,180-210,5.814869365204297,7.577767535989344
2014-02-07 23:00:00,10.0,190.0,6.0,180.0,180-210,150-180,6.369997423083582,6.341960371117473
2014-02-07 00:00:00,8.0,170.0,6.0,170.0,150-180,150-180,6.619608730659462,6.1449910873924285
2014-02-08 01:00:00,9.0,160.0,8.0,170.0,150-180,150-180,6.48358031215849,6.933290523854972
2014-02-08 02:00:00,9.0,170.0,9.0,170.0,150-180,150-180,6.456724470806063,6.933290523854972
2014-02-08 03:00:00,10.0,170.0,9.0,170.0,150-180,150-180,7.326065074131032,7.721589960317516
2014-02-08 04:00:00,10.0,170.0,8.0,170.0,150-180,150-180,7.922577711806465,7.721589960317516
2014-02-08 05:00:00,11.0,160.0,9.0,160.0,150-180,150-180,7.724631961803161,8.509889396780059
2014-02-08 06:00:00,11.0,170.0,10.0,170.0,150-180,150-180,8.078836570169663,8.509889396780059
2014-02-08 07:00:00,12.0,180.0,10.0,170.0,150-180,150-180,8.344423709890636,9.298188833242603
2014-02-08 08:00:00,13.0,180.0,10.0,170.0,150-180,150-180,8.64494186965747,10.086488269705148
2014-02-08 09:00:00,15.0,180.0,11.0,180.0,150-180,150-180,9.51435268537243,11.663087142630234
2014-02-08 10:00:00,15.0,190.0,10.0,180.0,180-210,150-180,9.984132235048182,9.43147828329715
2014-02-08 11:00:00,14.0,190.0,10.0,180.0,180-210,150-180,10.392546393461696,8.813574700861214
2014-02-08 12:00:00,14.0,190.0,9.0,180.0,180-210,150-180,9.808361754697154,8.813574700861214
2014-02-08 13:00:00,13.0,190.0,9.0,190.0,180-210,180-210,9.281898643142481,8.195671118425281
2014-02-08 14:00:00,12.0,200.0,9.0,200.0,180-210,180-210,8.699759762810723,7.577767535989344
2014-02-08 15:00:00,12.0,200.0,9.0,200.0,180-210,180-210,7.847986864931567,7.577767535989344
2014-02-08 16:00:00,12.0,190.0,8.0,180.0,180-210,150-180,7.328014777858636,7.577767535989344
2014-02-08 17:00:00,11.0,180.0,7.0,160.0,150-180,150-180,7.165703724386171,8.509889396780059
2014-02-08 18:00:00,12.0,200.0,7.0,180.0,180-210,150-180,7.225594811890634,7.577767535989344
2014-02-08 19:00:00,10.0,180.0,7.0,170.0,150-180,150-180,7.464464637042497,7.721589960317516
2014-02-08 20:00:00,12.0,180.0,7.0,180.0,150-180,150-180,7.383253666633605,9.298188833242603
2014-02-08 21:00:00,12.0,190.0,9.0,190.0,180-210,180-210,7.721676253265416,7.577767535989344
2014-02-08 22:00:00,14.0,190.0,11.0,200.0,180-210,180-210,8.283666003915291,8.813574700861214
2014-02-08 23:00:00,16.0,200.0,11.0,200.0,180-210,180-210,8.646059370983572,10.049381865733086
2014-02-08 00:00:00,17.0,200.0,12.0,200.0,180-210,180-210,8.754478761757806,10.667285448169022
2014-02-09 01:00:00,16.0,200.0,11.0,200.0,180-210,180-210,9.422670048312098,10.049381865733086
2014-02-09 02:00:00,16.0,200.0,12.0,200.0,180-210,180-210,9.77717965834613,10.049381865733086
2014-02-09 03:00:00,18.0,200.0,13.0,200.0,180-210,180-210,9.817270329744339,11.285189030604958
2014-02-09 04:00:00,19.0,200.0,11.0,200.0,180-210,180-210,10.06464408956676,11.903092613040894
2014-02-09 05:00:00,18.0,200.0,12.0,200.0,180-210,180-210,10.57837290951011,11.285189030604958
2014-02-09 06:00:00,18.0,200.0,13.0,200.0,180-210,180-210,10.487990286362688,11.285189030604958
2014-02-09 07:00:00,19.0,200.0,13.0,200.0,180-210,180-210,10.843976391137621,11.903092613040894
2014-02-09 08:00:00,19.0,200.0,14.0,200.0,180-210,180-210,11.574417906114842,11.903092613040894
2014-02-09 09:00:00,19.0,190.0,14.0,200.0,180-210,180-210,12.30427355547895,11.903092613040894
2014-02-09 10:00:00,20.0,200.0,15.0,200.0,180-210,180-210,13.287957615345631,12.52099619547683
2014-02-09 11:00:00,21.0,200.0,15.0,210.0,180-210,180-210,13.754218274252418,13.138899777912766
2014-02-09 12:00:00,21.0,210.0,15.0,210.0,180-210,180-210,13.827966736461805,13.138899777912766
2014-02-09 13:00:00,21.0,210.0,15.0,210.0,180-210,180-210,13.348609535282076,13.138899777912766
2014-02-09 14:00:00,20.0,210.0,14.0,210.0,180-210,180-210,13.007602392784818,12.52099619547683
2014-02-09 15:00:00,19.0,210.0,13.0,210.0,180-210,180-210,12.465686149815598,11.903092613040894
2014-02-09 16:00:00,18.0,210.0,12.0,210.0,180-210,180-210,12.499896687596546,11.285189030604958
2014-02-09 17:00:00,18.0,210.0,12.0,210.0,180-210,180-210,12.060500655213326,11.285189030604958
2014-02-09 18:00:00,17.0,210.0,10.0,210.0,180-210,180-210,11.485752434502063,10.667285448169022
2014-02-09 19:00:00,16.0,210.0,10.0,210.0,180-210,180-210,11.177355663975005,10.049381865733086
2014-02-09 20:00:00,16.0,210.0,10.0,210.0,180-210,180-210,10.773435252823674,10.049381865733086
2014-02-09 21:00:00,17.0,210.0,10.0,210.0,180-210,180-210,9.99842181429012,10.667285448169022
2014-02-09 22:00:00,16.0,210.0,9.0,210.0,180-210,180-210,9.701289946529535,10.049381865733086
2014-02-09 23:00:00,15.0,210.0,9.0,210.0,180-210,180-210,9.511144264645104,9.43147828329715
